u,v,timestamp,state_label,feature
0,6,5628,2,0.04032258064516129
0,6,5629,2,0.04032258064516129
0,6,5630,2,0.04032258064516129
0,6,5631,2,0.04032258064516129
0,6,5632,2,0.04032258064516129
0,6,5633,2,0.04032258064516129
0,6,5634,2,0.04032258064516129
0,6,5635,2,0.04032258064516129
0,6,5636,2,0.04032258064516129
0,6,5637,2,0.04032258064516129
0,6,5638,2,0.04032258064516129
0,6,5639,2,0.04032258064516129
0,6,5640,2,0.04032258064516129
0,6,5641,2,0.04032258064516129
0,6,5642,2,0.04032258064516129
0,6,5643,2,0.04032258064516129
0,6,5644,2,0.04032258064516129
0,6,5645,2,0.04032258064516129
0,6,5646,2,0.04032258064516129
0,6,5647,2,0.04032258064516129
0,6,5648,2,0.04032258064516129
0,6,5649,2,0.04032258064516129
0,6,5650,2,0.04032258064516129
0,6,5651,2,0.04032258064516129
0,6,5652,2,0.04032258064516129
0,6,5653,2,0.04032258064516129
0,6,5654,2,0.04032258064516129
0,6,5655,2,0.04032258064516129
0,6,5656,2,0.04032258064516129
0,6,5657,2,0.04032258064516129
0,6,5658,2,0.04032258064516129
0,6,5659,2,0.04032258064516129
0,6,5660,2,0.04032258064516129
0,6,5661,2,0.04032258064516129
0,6,5662,2,0.04032258064516129
0,6,5663,2,0.04032258064516129
0,6,5664,2,0.04032258064516129
0,6,5665,2,0.04032258064516129
0,6,5666,2,0.04032258064516129
0,6,5667,2,0.04032258064516129
0,6,5668,2,0.04032258064516129
0,6,5669,2,0.04032258064516129
0,6,5669,2,0.3911290322580645
0,6,5670,2,0.3911290322580645
0,6,5671,2,0.3911290322580645
0,6,5672,2,0.3911290322580645
0,6,5673,2,0.3911290322580645
0,6,5674,2,0.3911290322580645
0,6,5675,2,0.3911290322580645
0,6,5676,2,0.3911290322580645
0,6,5677,2,0.3911290322580645
0,6,5678,2,0.3911290322580645
0,6,5679,2,0.3911290322580645
0,6,5680,2,0.3911290322580645
0,6,5681,2,0.3911290322580645
0,6,5682,2,0.3911290322580645
0,6,5683,2,0.3911290322580645
0,6,5684,2,0.3911290322580645
0,6,5685,2,0.3911290322580645
0,6,5686,2,0.3911290322580645
0,6,5687,2,0.3911290322580645
0,6,5688,2,0.3911290322580645
0,6,5689,2,0.3911290322580645
0,6,5690,2,0.3911290322580645
0,6,5691,2,0.3911290322580645
0,6,5692,2,0.3911290322580645
0,6,5693,2,0.3911290322580645
0,6,5694,2,0.3911290322580645
0,6,5695,2,0.3911290322580645
0,6,5696,2,0.3911290322580645
0,6,5697,2,0.3911290322580645
0,6,5698,2,0.3911290322580645
0,6,5699,2,0.3911290322580645
0,6,5700,2,0.3911290322580645
0,6,5701,2,0.3911290322580645
0,6,5702,2,0.3911290322580645
0,6,5703,2,0.3911290322580645
0,6,5704,2,0.3911290322580645
0,6,5705,2,0.3911290322580645
0,6,5706,2,0.3911290322580645
0,6,5707,2,0.3911290322580645
0,6,5708,2,0.3911290322580645
0,6,5709,2,0.3911290322580645
0,6,5710,2,0.3911290322580645
0,6,5711,2,0.3911290322580645
0,6,5712,2,0.3911290322580645
0,6,5713,2,0.3911290322580645
0,6,5714,2,0.3911290322580645
0,6,5715,2,0.3911290322580645
0,6,5716,2,0.3911290322580645
0,6,5717,2,0.3911290322580645
0,6,5718,2,0.3911290322580645
0,6,5719,2,0.3911290322580645
0,6,5720,2,0.3911290322580645
0,6,5721,2,0.3911290322580645
0,6,5722,2,0.3911290322580645
0,6,5723,2,0.3911290322580645
0,6,5724,2,0.3911290322580645
0,6,5725,2,0.3911290322580645
0,6,5726,2,0.3911290322580645
0,6,5727,2,0.3911290322580645
0,6,5728,2,0.3911290322580645
0,6,5728,2,0.13709677419354838
0,6,5729,2,0.13709677419354838
0,6,5730,2,0.13709677419354838
0,6,5731,2,0.13709677419354838
0,6,5732,2,0.13709677419354838
0,6,5733,2,0.13709677419354838
0,6,5734,2,0.13709677419354838
0,6,5735,2,0.13709677419354838
0,6,5736,2,0.13709677419354838
0,6,5737,2,0.13709677419354838
0,6,5738,2,0.13709677419354838
0,6,5739,2,0.13709677419354838
0,6,5740,2,0.13709677419354838
0,6,5741,2,0.13709677419354838
0,6,5742,2,0.13709677419354838
0,6,5743,2,0.13709677419354838
0,6,5744,2,0.13709677419354838
0,6,5745,2,0.13709677419354838
0,6,5746,2,0.13709677419354838
0,6,5747,2,0.13709677419354838
0,6,5748,2,0.13709677419354838
0,6,5749,2,0.13709677419354838
0,6,5750,2,0.13709677419354838
0,6,5751,2,0.13709677419354838
0,6,5752,2,0.13709677419354838
0,6,5753,2,0.13709677419354838
0,6,5754,2,0.13709677419354838
0,6,5755,2,0.13709677419354838
0,6,5756,2,0.13709677419354838
0,6,5757,2,0.13709677419354838
0,6,5758,2,0.13709677419354838
0,6,5759,2,0.13709677419354838
0,6,5760,2,0.13709677419354838
0,6,5761,2,0.13709677419354838
0,6,5762,2,0.13709677419354838
0,6,5763,2,0.13709677419354838
0,6,5764,2,0.13709677419354838
0,6,5765,2,0.13709677419354838
0,6,5766,2,0.13709677419354838
0,6,5767,2,0.13709677419354838
0,6,5768,2,0.13709677419354838
0,6,5769,2,0.13709677419354838
0,6,5770,2,0.13709677419354838
0,6,5771,2,0.13709677419354838
0,6,5772,2,0.13709677419354838
0,6,5773,2,0.13709677419354838
0,6,5774,2,0.13709677419354838
0,6,5775,2,0.13709677419354838
0,6,5776,2,0.13709677419354838
0,6,5777,2,0.13709677419354838
0,6,5778,2,0.13709677419354838
0,6,5779,2,0.13709677419354838
0,6,5780,2,0.13709677419354838
0,6,5781,2,0.13709677419354838
0,6,5782,2,0.13709677419354838
0,6,5783,2,0.13709677419354838
0,6,5784,2,0.13709677419354838
0,6,5785,2,0.13709677419354838
0,6,5786,2,0.13709677419354838
0,6,5786,2,0.3911290322580645
0,6,5787,2,0.3911290322580645
0,6,5788,2,0.3911290322580645
0,6,5789,2,0.3911290322580645
0,6,5790,2,0.3911290322580645
0,6,5791,2,0.3911290322580645
0,6,5792,2,0.3911290322580645
0,6,5793,2,0.3911290322580645
0,6,5794,2,0.3911290322580645
0,6,5795,2,0.3911290322580645
0,6,5796,2,0.3911290322580645
0,6,5797,2,0.3911290322580645
0,6,5798,2,0.3911290322580645
0,6,5799,2,0.3911290322580645
0,6,5800,2,0.3911290322580645
0,6,5801,2,0.3911290322580645
0,6,5802,2,0.3911290322580645
0,6,5802,2,0.012096774193548387
0,6,5803,2,0.012096774193548387
0,6,5804,2,0.012096774193548387
0,6,5805,2,0.012096774193548387
0,6,5806,2,0.012096774193548387
0,6,5807,2,0.012096774193548387
0,6,5808,2,0.012096774193548387
0,6,5809,2,0.012096774193548387
0,6,5810,2,0.012096774193548387
0,6,5811,2,0.012096774193548387
0,6,5812,2,0.012096774193548387
0,6,5813,2,0.012096774193548387
0,6,5814,2,0.012096774193548387
0,5,5817,2,0.03225806451612903
0,5,5818,2,0.03225806451612903
0,5,5819,2,0.03225806451612903
0,5,5820,2,0.03225806451612903
0,5,5821,2,0.03225806451612903
0,5,5821,2,0.08064516129032258
0,5,5822,2,0.08064516129032258
0,5,5823,2,0.08064516129032258
0,5,5824,2,0.08064516129032258
0,5,5825,2,0.08064516129032258
0,5,5826,2,0.08064516129032258
0,5,5827,2,0.08064516129032258
0,5,5828,2,0.08064516129032258
0,5,5829,2,0.08064516129032258
0,5,5830,2,0.08064516129032258
0,5,5831,2,0.08064516129032258
0,5,5832,2,0.08064516129032258
0,5,5833,2,0.08064516129032258
0,5,5834,2,0.08064516129032258
0,5,5835,2,0.08064516129032258
0,5,5836,2,0.08064516129032258
0,5,5837,2,0.08064516129032258
0,5,5838,2,0.08064516129032258
0,3,6160,4,0.18548387096774194
0,3,6161,4,0.18548387096774194
0,3,6162,4,0.18548387096774194
0,3,6163,4,0.18548387096774194
0,3,6164,4,0.18548387096774194
0,3,6165,4,0.18548387096774194
0,3,6166,4,0.18548387096774194
0,3,6167,4,0.18548387096774194
0,3,6168,4,0.18548387096774194
0,3,6169,4,0.18548387096774194
0,3,6170,4,0.18548387096774194
0,3,6171,4,0.18548387096774194
0,3,6172,4,0.18548387096774194
0,3,6173,4,0.18548387096774194
0,3,6174,4,0.18548387096774194
0,3,6175,4,0.18548387096774194
0,3,6176,4,0.18548387096774194
0,3,6177,4,0.18548387096774194
0,3,6178,4,0.18548387096774194
0,3,6179,4,0.18548387096774194
0,3,6180,4,0.18548387096774194
0,3,6181,4,0.18548387096774194
0,3,6182,4,0.18548387096774194
0,5,6201,4,0.08064516129032258
0,5,6202,4,0.08064516129032258
0,5,6203,4,0.08064516129032258
0,5,6204,4,0.08064516129032258
0,5,6205,4,0.08064516129032258
0,5,6206,4,0.08064516129032258
0,5,6207,4,0.08064516129032258
0,5,6208,4,0.08064516129032258
0,5,6209,4,0.08064516129032258
0,5,6210,4,0.08064516129032258
0,5,6211,4,0.08064516129032258
0,5,6212,4,0.08064516129032258
0,5,6213,4,0.08064516129032258
0,5,6214,4,0.08064516129032258
0,5,6215,4,0.08064516129032258
0,5,6216,4,0.08064516129032258
0,5,6217,4,0.08064516129032258
0,5,6218,4,0.08064516129032258
0,5,6219,4,0.08064516129032258
0,5,6220,4,0.08064516129032258
0,5,6221,4,0.08064516129032258
0,5,6222,4,0.08064516129032258
0,5,6223,4,0.08064516129032258
0,5,6224,4,0.08064516129032258
0,5,6225,4,0.08064516129032258
0,5,6226,4,0.08064516129032258
0,5,6227,4,0.08064516129032258
0,5,6228,4,0.08064516129032258
0,5,6229,4,0.08064516129032258
0,5,6229,4,0.13709677419354838
0,5,6230,4,0.13709677419354838
0,5,6231,4,0.13709677419354838
0,5,6232,4,0.13709677419354838
0,5,6233,4,0.13709677419354838
0,5,6234,4,0.13709677419354838
0,5,6235,3,0.13709677419354838
0,5,6236,3,0.13709677419354838
0,5,6237,3,0.13709677419354838
0,5,6238,3,0.13709677419354838
0,5,6239,3,0.13709677419354838
0,5,6240,3,0.13709677419354838
0,5,6241,3,0.13709677419354838
0,5,6242,3,0.13709677419354838
0,5,6243,3,0.13709677419354838
0,5,6244,3,0.13709677419354838
0,5,6245,3,0.13709677419354838
0,5,6246,3,0.13709677419354838
0,5,6247,3,0.13709677419354838
0,5,6248,3,0.13709677419354838
0,5,6249,3,0.13709677419354838
0,5,6250,3,0.13709677419354838
0,5,6251,3,0.13709677419354838
0,5,6252,3,0.13709677419354838
0,5,6253,3,0.13709677419354838
0,5,6254,3,0.13709677419354838
0,5,6255,3,0.13709677419354838
0,5,6256,3,0.13709677419354838
0,5,6257,3,0.13709677419354838
0,5,6258,3,0.13709677419354838
0,5,6259,3,0.13709677419354838
0,5,6260,3,0.13709677419354838
0,5,6261,3,0.13709677419354838
0,5,6262,3,0.13709677419354838
0,5,6263,3,0.13709677419354838
0,5,6264,3,0.13709677419354838
0,5,6265,3,0.13709677419354838
0,5,6266,3,0.13709677419354838
0,5,6267,3,0.13709677419354838
0,5,6268,3,0.13709677419354838
0,5,6269,3,0.13709677419354838
0,5,6270,3,0.13709677419354838
0,5,6271,3,0.13709677419354838
0,5,6271,3,0.08064516129032258
0,5,6272,3,0.08064516129032258
0,5,6273,3,0.08064516129032258
0,5,6274,3,0.08064516129032258
0,5,6275,3,0.08064516129032258
0,5,6276,3,0.08064516129032258
0,5,6277,3,0.08064516129032258
0,5,6278,3,0.08064516129032258
0,5,6279,3,0.08064516129032258
0,5,6280,3,0.08064516129032258
0,5,6281,3,0.08064516129032258
0,5,6282,3,0.08064516129032258
0,5,6283,3,0.08064516129032258
0,5,6284,3,0.08064516129032258
0,5,6285,3,0.08064516129032258
0,5,6286,3,0.08064516129032258
0,5,6287,3,0.08064516129032258
0,5,6288,3,0.08064516129032258
0,5,6289,3,0.08064516129032258
0,5,6290,3,0.08064516129032258
0,5,6291,3,0.08064516129032258
0,5,6292,3,0.08064516129032258
0,5,6293,3,0.08064516129032258
0,5,6294,3,0.08064516129032258
0,5,6295,3,0.08064516129032258
0,5,6296,3,0.08064516129032258
0,5,6297,3,0.08064516129032258
0,5,6298,3,0.08064516129032258
0,5,6299,3,0.08064516129032258
0,5,6299,3,0.3911290322580645
0,5,6300,3,0.3911290322580645
0,5,6301,3,0.3911290322580645
0,5,6302,3,0.3911290322580645
0,5,6303,3,0.3911290322580645
0,5,6304,3,0.3911290322580645
0,5,6305,3,0.3911290322580645
0,5,6306,3,0.3911290322580645
0,5,6307,3,0.3911290322580645
0,5,6308,3,0.3911290322580645
0,5,6309,3,0.3911290322580645
0,5,6310,3,0.3911290322580645
0,5,6311,3,0.3911290322580645
0,5,6312,3,0.3911290322580645
0,5,6313,3,0.3911290322580645
0,5,6314,3,0.3911290322580645
0,5,6315,3,0.3911290322580645
0,5,6316,3,0.3911290322580645
0,5,6317,3,0.3911290322580645
0,5,6318,3,0.3911290322580645
0,5,6319,3,0.3911290322580645
0,5,6320,3,0.3911290322580645
0,5,6321,3,0.3911290322580645
0,5,6322,3,0.3911290322580645
0,5,6323,3,0.3911290322580645
0,5,6324,3,0.3911290322580645
0,5,6325,3,0.3911290322580645
0,5,6326,3,0.3911290322580645
0,5,6327,3,0.3911290322580645
0,5,6328,3,0.3911290322580645
0,5,6329,3,0.3911290322580645
0,5,6330,3,0.3911290322580645
0,5,6331,3,0.3911290322580645
0,5,6332,3,0.3911290322580645
0,5,6333,3,0.3911290322580645
0,5,6334,3,0.3911290322580645
0,5,6335,3,0.3911290322580645
0,5,6336,3,0.3911290322580645
0,5,6337,3,0.3911290322580645
0,5,6338,3,0.3911290322580645
0,5,6339,3,0.3911290322580645
0,5,6340,3,0.3911290322580645
0,5,6341,3,0.3911290322580645
0,5,6342,3,0.3911290322580645
0,5,6343,3,0.3911290322580645
0,5,6344,3,0.3911290322580645
0,5,6345,3,0.3911290322580645
0,5,6346,3,0.3911290322580645
0,5,6347,3,0.3911290322580645
0,5,6348,3,0.3911290322580645
0,5,6349,3,0.3911290322580645
0,5,6350,3,0.3911290322580645
0,5,6351,3,0.3911290322580645
0,5,6352,3,0.3911290322580645
0,5,6353,3,0.3911290322580645
0,5,6354,3,0.3911290322580645
0,5,6355,3,0.3911290322580645
0,5,6356,3,0.3911290322580645
0,5,6357,3,0.3911290322580645
0,5,6358,3,0.3911290322580645
0,5,6359,3,0.3911290322580645
0,5,6360,3,0.3911290322580645
0,5,6361,3,0.3911290322580645
0,5,6362,3,0.3911290322580645
0,5,6363,3,0.3911290322580645
0,5,6364,3,0.3911290322580645
0,5,6365,3,0.3911290322580645
0,5,6366,3,0.3911290322580645
0,5,6367,3,0.3911290322580645
0,5,6368,3,0.3911290322580645
0,5,6369,3,0.3911290322580645
0,5,6370,3,0.3911290322580645
0,5,6371,3,0.3911290322580645
0,5,6372,3,0.3911290322580645
0,5,6373,3,0.3911290322580645
0,5,6374,3,0.3911290322580645
0,5,6374,3,0.08064516129032258
0,5,6375,3,0.08064516129032258
0,5,6376,3,0.08064516129032258
0,5,6377,3,0.08064516129032258
0,5,6378,3,0.08064516129032258
0,5,6379,3,0.08064516129032258
0,5,6380,3,0.08064516129032258
0,5,6381,3,0.08064516129032258
0,5,6382,3,0.08064516129032258
0,5,6383,3,0.08064516129032258
0,5,6384,3,0.08064516129032258
0,5,6385,3,0.08064516129032258
0,5,6386,3,0.08064516129032258
0,5,6387,3,0.08064516129032258
0,5,6388,3,0.08064516129032258
0,5,6389,3,0.08064516129032258
0,5,6390,3,0.08064516129032258
0,5,6391,3,0.08064516129032258
0,5,6392,3,0.08064516129032258
0,5,6393,3,0.08064516129032258
0,5,6394,3,0.08064516129032258
0,5,6395,3,0.08064516129032258
0,5,6396,3,0.08064516129032258
0,6,6398,3,0.012096774193548387
0,6,6399,3,0.012096774193548387
0,6,6400,3,0.012096774193548387
0,6,6401,3,0.012096774193548387
0,6,6402,3,0.012096774193548387
0,6,6403,3,0.012096774193548387
0,6,6404,3,0.012096774193548387
0,6,6405,3,0.012096774193548387
0,6,6406,3,0.012096774193548387
0,6,6407,3,0.012096774193548387
0,6,6408,3,0.012096774193548387
0,6,6409,3,0.012096774193548387
0,6,6410,3,0.012096774193548387
0,6,6411,3,0.012096774193548387
0,6,6412,3,0.012096774193548387
0,6,6413,3,0.012096774193548387
0,6,6414,3,0.012096774193548387
0,6,6415,3,0.012096774193548387
0,6,6415,3,0.3911290322580645
0,6,6416,3,0.3911290322580645
0,6,6417,3,0.3911290322580645
0,6,6418,3,0.3911290322580645
0,6,6419,3,0.3911290322580645
0,6,6420,3,0.3911290322580645
0,6,6421,3,0.3911290322580645
0,6,6422,3,0.3911290322580645
0,6,6423,3,0.3911290322580645
0,6,6424,3,0.3911290322580645
0,6,6425,3,0.3911290322580645
0,6,6426,3,0.3911290322580645
0,6,6427,3,0.3911290322580645
0,6,6428,3,0.3911290322580645
0,6,6429,3,0.3911290322580645
0,6,6430,3,0.3911290322580645
0,6,6431,3,0.3911290322580645
0,6,6432,3,0.3911290322580645
0,6,6433,3,0.3911290322580645
0,6,6434,3,0.3911290322580645
0,6,6435,3,0.3911290322580645
0,6,6436,3,0.3911290322580645
0,6,6437,3,0.3911290322580645
0,6,6438,3,0.3911290322580645
0,6,6439,3,0.3911290322580645
0,6,6440,3,0.3911290322580645
0,6,6441,3,0.3911290322580645
0,6,6442,3,0.3911290322580645
0,6,6443,3,0.3911290322580645
0,6,6443,3,0.13709677419354838
0,6,6444,3,0.13709677419354838
0,6,6445,3,0.13709677419354838
0,6,6446,3,0.13709677419354838
0,6,6447,4,0.13709677419354838
0,6,6448,4,0.13709677419354838
0,6,6449,4,0.13709677419354838
0,6,6450,4,0.13709677419354838
0,6,6451,4,0.13709677419354838
0,6,6452,4,0.13709677419354838
0,6,6453,4,0.13709677419354838
0,6,6454,4,0.13709677419354838
0,6,6455,4,0.13709677419354838
0,6,6456,4,0.13709677419354838
0,6,6457,4,0.13709677419354838
0,6,6458,4,0.13709677419354838
0,6,6459,4,0.13709677419354838
0,6,6460,4,0.13709677419354838
0,6,6461,4,0.13709677419354838
0,6,6462,4,0.13709677419354838
0,6,6463,4,0.13709677419354838
0,6,6464,4,0.13709677419354838
0,6,6465,4,0.13709677419354838
0,6,6466,4,0.13709677419354838
0,6,6467,4,0.13709677419354838
0,6,6468,4,0.13709677419354838
0,6,6469,4,0.13709677419354838
0,6,6470,4,0.13709677419354838
0,6,6471,4,0.13709677419354838
0,6,6472,4,0.13709677419354838
0,6,6473,4,0.13709677419354838
0,6,6474,4,0.13709677419354838
0,6,6475,4,0.13709677419354838
0,6,6476,4,0.13709677419354838
0,6,6477,4,0.13709677419354838
0,6,6478,4,0.13709677419354838
0,6,6479,4,0.13709677419354838
0,6,6480,4,0.13709677419354838
0,6,6481,4,0.13709677419354838
0,6,6482,4,0.13709677419354838
0,6,6483,4,0.13709677419354838
0,6,6484,4,0.13709677419354838
0,6,6485,4,0.13709677419354838
0,6,6486,4,0.13709677419354838
0,6,6487,4,0.13709677419354838
0,6,6488,4,0.13709677419354838
0,6,6488,4,0.3911290322580645
0,6,6489,2,0.3911290322580645
0,6,6490,2,0.3911290322580645
0,6,6491,2,0.3911290322580645
0,6,6492,2,0.3911290322580645
0,6,6493,2,0.3911290322580645
0,6,6494,2,0.3911290322580645
0,6,6495,2,0.3911290322580645
0,6,6496,2,0.3911290322580645
0,6,6497,2,0.3911290322580645
0,6,6498,2,0.3911290322580645
0,6,6499,2,0.3911290322580645
0,6,6500,2,0.3911290322580645
0,6,6501,2,0.3911290322580645
0,6,6502,2,0.3911290322580645
0,6,6503,2,0.3911290322580645
0,6,6504,2,0.3911290322580645
0,6,6505,2,0.3911290322580645
0,6,6506,2,0.3911290322580645
0,6,6507,2,0.3911290322580645
0,6,6508,2,0.3911290322580645
0,6,6509,2,0.3911290322580645
0,6,6510,2,0.3911290322580645
0,6,6511,2,0.3911290322580645
0,6,6512,2,0.3911290322580645
0,6,6513,2,0.3911290322580645
0,6,6514,2,0.3911290322580645
0,6,6515,2,0.3911290322580645
0,6,6516,2,0.3911290322580645
0,6,6516,2,0.012096774193548387
0,6,6517,2,0.012096774193548387
0,6,6518,2,0.012096774193548387
0,6,6519,2,0.012096774193548387
0,6,6520,2,0.012096774193548387
0,6,6521,2,0.012096774193548387
0,6,6522,2,0.012096774193548387
0,6,6523,2,0.012096774193548387
0,2,6526,2,0.18548387096774194
0,2,6527,2,0.18548387096774194
0,2,6528,2,0.18548387096774194
0,2,6529,2,0.18548387096774194
0,2,6530,2,0.18548387096774194
0,2,6531,2,0.18548387096774194
0,2,6532,2,0.18548387096774194
0,2,6533,2,0.18548387096774194
0,2,6534,2,0.18548387096774194
0,2,6535,2,0.18548387096774194
0,2,6536,2,0.18548387096774194
0,2,6537,2,0.18548387096774194
0,2,6538,2,0.18548387096774194
0,2,6539,2,0.18548387096774194
0,2,6540,2,0.18548387096774194
0,2,6541,2,0.18548387096774194
0,2,6542,2,0.18548387096774194
0,2,6543,2,0.18548387096774194
0,2,6544,2,0.18548387096774194
0,2,6545,2,0.18548387096774194
0,2,6546,2,0.18548387096774194
0,2,6547,2,0.18548387096774194
0,2,6548,2,0.18548387096774194
0,2,6549,2,0.18548387096774194
0,7,6735,2,0.03225806451612903
0,7,6736,2,0.03225806451612903
0,7,6737,2,0.03225806451612903
0,7,6738,2,0.03225806451612903
0,7,6739,2,0.03225806451612903
0,7,6740,2,0.03225806451612903
0,7,6741,2,0.03225806451612903
0,7,6742,2,0.03225806451612903
0,7,6743,2,0.03225806451612903
0,7,6744,2,0.03225806451612903
0,7,6745,2,0.03225806451612903
0,7,6746,2,0.03225806451612903
0,7,6747,2,0.03225806451612903
0,7,6748,2,0.03225806451612903
0,7,6749,2,0.03225806451612903
0,7,6750,2,0.03225806451612903
0,7,6751,2,0.03225806451612903
0,7,6752,2,0.03225806451612903
0,7,6753,2,0.03225806451612903
0,7,6754,2,0.03225806451612903
0,7,6755,2,0.03225806451612903
0,7,6756,2,0.03225806451612903
0,7,6757,2,0.03225806451612903
0,7,6758,2,0.03225806451612903
0,7,6759,2,0.03225806451612903
0,7,6760,2,0.03225806451612903
0,7,6761,2,0.03225806451612903
0,7,6762,2,0.03225806451612903
0,7,6763,2,0.03225806451612903
0,7,6764,2,0.03225806451612903
0,7,6765,2,0.03225806451612903
0,7,6766,2,0.03225806451612903
0,7,6767,2,0.03225806451612903
0,7,6768,2,0.03225806451612903
0,7,6769,2,0.03225806451612903
0,7,6770,2,0.03225806451612903
0,7,6771,2,0.03225806451612903
0,7,6772,2,0.03225806451612903
0,7,6773,2,0.03225806451612903
0,7,6774,2,0.03225806451612903
0,7,6775,2,0.03225806451612903
0,7,6776,2,0.03225806451612903
0,7,6777,2,0.03225806451612903
0,7,6778,2,0.03225806451612903
0,7,6779,2,0.03225806451612903
0,7,6780,2,0.03225806451612903
0,7,6781,2,0.03225806451612903
0,7,6782,2,0.03225806451612903
0,7,6783,2,0.03225806451612903
0,7,6784,2,0.03225806451612903
0,7,6785,2,0.03225806451612903
0,7,6786,2,0.03225806451612903
0,7,6787,2,0.03225806451612903
0,7,6788,2,0.03225806451612903
0,7,6789,2,0.03225806451612903
0,7,6790,2,0.03225806451612903
0,7,6791,2,0.03225806451612903
0,7,6792,2,0.03225806451612903
0,7,6793,2,0.03225806451612903
0,7,6794,2,0.03225806451612903
0,7,6795,2,0.03225806451612903
0,7,6796,2,0.03225806451612903
0,7,6797,2,0.03225806451612903
0,7,6798,2,0.03225806451612903
0,7,6799,2,0.03225806451612903
0,7,6800,2,0.03225806451612903
0,7,6801,2,0.03225806451612903
0,7,6802,2,0.03225806451612903
0,7,6803,2,0.03225806451612903
0,7,6804,2,0.03225806451612903
0,7,6805,2,0.03225806451612903
0,7,6806,2,0.03225806451612903
0,7,6807,2,0.03225806451612903
0,7,6808,2,0.03225806451612903
0,7,6809,2,0.03225806451612903
0,7,6810,2,0.03225806451612903
0,7,6811,2,0.03225806451612903
0,7,6812,2,0.03225806451612903
0,7,6813,2,0.03225806451612903
0,7,6814,2,0.03225806451612903
0,7,6815,2,0.03225806451612903
0,7,6816,2,0.03225806451612903
0,7,6817,2,0.03225806451612903
0,7,6818,2,0.03225806451612903
0,7,6819,2,0.03225806451612903
0,7,6820,2,0.03225806451612903
0,7,6821,2,0.03225806451612903
0,7,6822,2,0.03225806451612903
0,7,6823,2,0.03225806451612903
0,7,6824,2,0.03225806451612903
0,7,6825,2,0.03225806451612903
0,7,6826,2,0.03225806451612903
0,7,6827,2,0.03225806451612903
0,7,6828,2,0.03225806451612903
0,7,6829,2,0.03225806451612903
0,7,6830,2,0.03225806451612903
0,7,6831,2,0.03225806451612903
0,7,6832,2,0.03225806451612903
0,7,6833,2,0.03225806451612903
0,7,6834,2,0.03225806451612903
0,7,6835,2,0.03225806451612903
0,7,6836,2,0.03225806451612903
0,7,6837,2,0.03225806451612903
0,7,6838,2,0.03225806451612903
0,7,6839,2,0.03225806451612903
0,7,6840,2,0.03225806451612903
0,7,6841,2,0.03225806451612903
0,7,6842,2,0.03225806451612903
0,7,6843,2,0.03225806451612903
0,7,6844,2,0.03225806451612903
0,7,6845,2,0.03225806451612903
0,7,6846,2,0.03225806451612903
0,7,6847,2,0.03225806451612903
0,7,6848,2,0.03225806451612903
0,7,6849,2,0.03225806451612903
0,7,6850,2,0.03225806451612903
0,7,6851,2,0.03225806451612903
0,7,6852,2,0.03225806451612903
0,7,6853,2,0.03225806451612903
0,7,6854,2,0.03225806451612903
0,7,6855,2,0.03225806451612903
0,7,6856,2,0.03225806451612903
0,7,6857,2,0.03225806451612903
0,7,6858,2,0.03225806451612903
0,7,6859,2,0.03225806451612903
0,7,6860,2,0.03225806451612903
0,7,6861,2,0.03225806451612903
0,7,6862,2,0.03225806451612903
0,7,6863,2,0.03225806451612903
0,7,6864,2,0.03225806451612903
0,7,6865,2,0.03225806451612903
0,7,6866,2,0.03225806451612903
0,7,6867,2,0.03225806451612903
0,7,6868,2,0.03225806451612903
0,7,6869,2,0.03225806451612903
0,7,6870,2,0.03225806451612903
0,7,6871,2,0.03225806451612903
0,7,6872,2,0.03225806451612903
0,7,6873,2,0.03225806451612903
0,7,6874,2,0.03225806451612903
0,7,6875,2,0.03225806451612903
0,7,6876,2,0.03225806451612903
0,7,6876,2,0.05241935483870968
0,7,6877,2,0.05241935483870968
0,7,6878,2,0.05241935483870968
0,7,6879,2,0.05241935483870968
0,7,6880,2,0.05241935483870968
0,7,6881,2,0.05241935483870968
0,7,6882,2,0.05241935483870968
0,7,6883,2,0.05241935483870968
0,7,6884,2,0.05241935483870968
0,7,6885,2,0.05241935483870968
0,7,6886,2,0.05241935483870968
0,7,6887,2,0.05241935483870968
0,7,6888,2,0.05241935483870968
0,7,6889,2,0.05241935483870968
0,7,6890,2,0.05241935483870968
0,7,6891,2,0.05241935483870968
0,7,6892,2,0.05241935483870968
0,7,6893,2,0.05241935483870968
0,7,6894,2,0.05241935483870968
0,7,6895,2,0.05241935483870968
0,7,6896,2,0.05241935483870968
0,7,6897,2,0.05241935483870968
0,7,6898,2,0.05241935483870968
0,7,6899,2,0.05241935483870968
0,7,6900,2,0.05241935483870968
0,7,6901,2,0.05241935483870968
0,7,6902,2,0.05241935483870968
0,7,6903,2,0.05241935483870968
0,7,6904,2,0.05241935483870968
0,7,6905,2,0.05241935483870968
0,7,6906,2,0.05241935483870968
0,7,6907,2,0.05241935483870968
0,7,6908,2,0.05241935483870968
0,7,6909,2,0.05241935483870968
0,7,6910,2,0.05241935483870968
0,7,6911,2,0.05241935483870968
0,7,6912,2,0.05241935483870968
0,7,6913,2,0.05241935483870968
0,7,6914,2,0.05241935483870968
0,7,6915,2,0.05241935483870968
0,7,6916,2,0.05241935483870968
0,7,6917,2,0.05241935483870968
0,7,6918,2,0.05241935483870968
