u,v,timestamp,state_label,feature
0,7,7966,3,0.11475409836065574
0,7,7967,3,0.11475409836065574
0,7,7968,3,0.11475409836065574
0,7,7969,3,0.11475409836065574
0,7,7970,3,0.11475409836065574
0,7,7971,3,0.11475409836065574
0,7,7972,3,0.11475409836065574
0,7,7973,3,0.11475409836065574
0,7,7974,3,0.11475409836065574
0,7,7975,3,0.11475409836065574
0,7,7976,3,0.11475409836065574
0,7,7977,3,0.11475409836065574
0,7,7978,3,0.11475409836065574
0,7,7979,3,0.11475409836065574
0,7,7980,3,0.11475409836065574
0,7,7981,3,0.11475409836065574
0,7,7982,3,0.11475409836065574
0,7,7983,3,0.11475409836065574
0,7,7984,3,0.11475409836065574
0,7,7985,3,0.11475409836065574
0,7,7986,3,0.11475409836065574
0,9,8618,4,0.01639344262295082
0,9,8619,4,0.01639344262295082
0,9,8620,4,0.01639344262295082
0,9,8621,4,0.01639344262295082
0,9,8622,4,0.01639344262295082
0,9,8623,4,0.01639344262295082
0,9,8624,4,0.01639344262295082
0,9,8625,4,0.01639344262295082
0,9,8626,4,0.01639344262295082
0,9,8627,4,0.01639344262295082
0,9,8628,4,0.01639344262295082
0,9,8629,4,0.01639344262295082
0,9,8630,4,0.01639344262295082
0,9,8631,4,0.01639344262295082
0,9,8632,4,0.01639344262295082
0,9,8633,4,0.01639344262295082
0,9,8634,4,0.01639344262295082
0,9,8635,4,0.01639344262295082
0,9,8636,4,0.01639344262295082
0,9,8637,4,0.01639344262295082
0,9,8638,4,0.01639344262295082
0,9,8639,4,0.01639344262295082
0,9,8640,4,0.01639344262295082
0,9,8641,4,0.01639344262295082
0,9,8642,4,0.01639344262295082
0,9,8643,4,0.01639344262295082
0,9,8644,4,0.01639344262295082
0,9,8645,4,0.01639344262295082
0,9,8646,4,0.01639344262295082
0,9,8647,4,0.01639344262295082
0,9,8648,4,0.01639344262295082
0,9,8649,4,0.01639344262295082
0,9,8650,4,0.01639344262295082
0,9,8651,4,0.01639344262295082
0,9,8652,4,0.01639344262295082
0,9,8653,4,0.01639344262295082
0,9,8654,4,0.01639344262295082
0,9,8655,2,0.01639344262295082
0,9,8656,2,0.01639344262295082
0,9,8657,2,0.01639344262295082
0,9,8658,2,0.01639344262295082
0,9,8659,2,0.01639344262295082
0,9,8660,2,0.01639344262295082
0,9,8661,2,0.01639344262295082
0,9,8662,2,0.01639344262295082
0,9,8663,2,0.01639344262295082
0,9,8664,2,0.01639344262295082
0,9,8665,2,0.01639344262295082
0,9,8666,2,0.01639344262295082
0,9,8667,2,0.01639344262295082
0,9,8668,2,0.01639344262295082
0,9,8669,2,0.01639344262295082
0,9,8670,2,0.01639344262295082
0,9,8671,2,0.01639344262295082
0,9,8672,2,0.01639344262295082
0,9,8673,2,0.01639344262295082
0,9,8674,2,0.01639344262295082
0,9,8675,2,0.01639344262295082
0,9,8676,2,0.01639344262295082
0,9,8677,2,0.01639344262295082
0,9,8678,2,0.01639344262295082
0,9,8679,2,0.01639344262295082
0,9,8680,2,0.01639344262295082
0,9,8681,2,0.01639344262295082
0,9,8682,2,0.01639344262295082
0,9,8683,2,0.01639344262295082
0,9,8684,2,0.01639344262295082
0,9,8685,2,0.01639344262295082
0,9,8686,2,0.01639344262295082
0,9,8687,2,0.01639344262295082
0,9,8688,2,0.01639344262295082
0,9,8689,2,0.01639344262295082
0,9,8690,2,0.01639344262295082
0,9,8691,2,0.01639344262295082
0,9,8692,2,0.01639344262295082
0,9,8693,2,0.01639344262295082
0,9,8694,2,0.01639344262295082
0,9,8694,2,0.04262295081967213
0,9,8695,2,0.04262295081967213
0,9,8696,2,0.04262295081967213
0,9,8697,2,0.04262295081967213
0,9,8698,2,0.04262295081967213
0,9,8699,2,0.04262295081967213
0,9,8700,2,0.04262295081967213
0,9,8701,2,0.04262295081967213
0,9,8702,2,0.04262295081967213
0,9,8703,2,0.04262295081967213
0,9,8704,2,0.04262295081967213
0,9,8705,2,0.04262295081967213
0,9,8706,2,0.04262295081967213
0,9,8707,2,0.04262295081967213
0,9,8708,2,0.04262295081967213
0,9,8709,2,0.04262295081967213
0,9,8710,2,0.04262295081967213
0,9,8711,2,0.04262295081967213
0,9,8712,2,0.04262295081967213
0,9,8713,2,0.04262295081967213
0,9,8714,2,0.04262295081967213
0,9,8715,2,0.04262295081967213
0,9,8716,2,0.04262295081967213
0,9,8717,2,0.04262295081967213
0,9,8718,2,0.04262295081967213
0,9,8719,2,0.04262295081967213
0,9,8720,2,0.04262295081967213
0,9,8721,2,0.04262295081967213
0,9,8722,2,0.04262295081967213
0,9,8723,2,0.04262295081967213
0,9,8724,2,0.04262295081967213
0,9,8725,2,0.04262295081967213
0,9,8726,2,0.04262295081967213
0,9,8727,2,0.04262295081967213
0,9,8728,2,0.04262295081967213
0,9,8729,2,0.04262295081967213
0,9,8730,2,0.04262295081967213
0,9,8731,2,0.04262295081967213
0,9,8732,2,0.04262295081967213
0,9,8733,2,0.04262295081967213
0,9,8734,2,0.04262295081967213
0,9,8735,2,0.04262295081967213
0,9,8736,2,0.04262295081967213
0,9,8737,2,0.04262295081967213
0,9,8738,2,0.04262295081967213
0,9,8739,2,0.04262295081967213
0,9,8740,2,0.04262295081967213
0,9,8741,2,0.04262295081967213
0,9,8742,2,0.04262295081967213
0,9,8743,2,0.04262295081967213
0,9,8744,2,0.04262295081967213
0,9,8745,2,0.04262295081967213
0,9,8746,2,0.04262295081967213
0,9,8747,2,0.04262295081967213
0,9,8748,2,0.04262295081967213
0,9,8749,2,0.04262295081967213
0,9,8750,2,0.04262295081967213
0,9,8751,2,0.04262295081967213
0,9,8752,2,0.04262295081967213
0,9,8753,2,0.04262295081967213
0,9,8754,2,0.04262295081967213
0,9,8755,2,0.04262295081967213
0,9,8756,2,0.04262295081967213
0,9,8757,2,0.04262295081967213
0,9,8758,2,0.04262295081967213
0,9,8759,2,0.04262295081967213
0,9,8760,2,0.04262295081967213
0,9,8761,2,0.04262295081967213
0,9,8762,2,0.04262295081967213
0,9,8763,2,0.04262295081967213
0,9,8764,2,0.04262295081967213
0,9,8765,2,0.04262295081967213
0,9,8766,2,0.04262295081967213
0,9,8767,2,0.04262295081967213
0,9,8768,2,0.04262295081967213
0,9,8769,2,0.04262295081967213
0,9,8770,2,0.04262295081967213
0,9,8771,2,0.04262295081967213
0,9,8772,2,0.04262295081967213
0,9,8773,2,0.04262295081967213
0,9,8774,2,0.04262295081967213
0,9,8775,2,0.04262295081967213
0,9,8776,2,0.04262295081967213
0,9,8777,2,0.04262295081967213
0,9,8778,2,0.04262295081967213
0,9,8779,2,0.04262295081967213
0,9,8780,2,0.04262295081967213
0,9,8781,2,0.04262295081967213
0,9,8782,2,0.04262295081967213
0,9,8783,2,0.04262295081967213
0,9,8784,2,0.04262295081967213
0,9,8785,2,0.04262295081967213
0,9,8786,2,0.04262295081967213
0,9,8787,2,0.04262295081967213
0,9,8788,2,0.04262295081967213
0,9,8789,2,0.04262295081967213
0,9,8790,2,0.04262295081967213
0,9,8791,2,0.04262295081967213
0,9,8792,2,0.04262295081967213
0,9,8793,2,0.04262295081967213
0,9,8794,2,0.04262295081967213
0,9,8795,2,0.04262295081967213
0,9,8796,2,0.04262295081967213
0,9,8797,2,0.04262295081967213
0,9,8798,2,0.04262295081967213
0,9,8799,2,0.04262295081967213
0,9,8800,2,0.04262295081967213
0,9,8801,2,0.04262295081967213
0,9,8802,2,0.04262295081967213
0,9,8803,2,0.04262295081967213
0,9,8804,2,0.04262295081967213
0,9,8805,2,0.04262295081967213
0,9,8806,2,0.04262295081967213
0,9,8807,2,0.04262295081967213
0,9,8808,2,0.04262295081967213
0,9,8809,2,0.04262295081967213
0,9,8810,2,0.04262295081967213
0,9,8811,2,0.04262295081967213
0,9,8812,2,0.04262295081967213
0,9,8813,2,0.04262295081967213
0,9,8814,2,0.04262295081967213
0,9,8815,2,0.04262295081967213
0,9,8816,2,0.04262295081967213
0,9,8817,2,0.04262295081967213
0,9,8818,2,0.04262295081967213
0,9,8819,2,0.04262295081967213
0,9,8820,2,0.04262295081967213
0,9,8821,2,0.04262295081967213
0,9,8822,2,0.04262295081967213
0,9,8823,2,0.04262295081967213
0,9,8824,2,0.04262295081967213
0,9,8825,2,0.04262295081967213
0,9,8826,2,0.04262295081967213
0,9,8827,2,0.04262295081967213
0,9,8828,2,0.04262295081967213
0,9,8829,2,0.04262295081967213
0,9,8830,2,0.04262295081967213
0,9,8831,2,0.04262295081967213
0,9,8832,2,0.04262295081967213
0,9,8833,2,0.04262295081967213
0,9,8834,2,0.04262295081967213
0,9,8835,2,0.04262295081967213
0,9,8836,2,0.04262295081967213
0,9,8837,2,0.04262295081967213
0,9,8838,2,0.04262295081967213
0,9,8839,2,0.04262295081967213
0,9,8840,2,0.04262295081967213
0,9,8841,2,0.04262295081967213
0,9,8842,2,0.04262295081967213
0,9,8843,2,0.04262295081967213
0,9,8844,2,0.04262295081967213
0,9,8845,2,0.04262295081967213
0,9,8846,2,0.04262295081967213
0,9,8847,2,0.04262295081967213
0,9,8848,2,0.04262295081967213
0,9,8849,2,0.04262295081967213
0,9,8850,2,0.04262295081967213
0,9,8851,2,0.04262295081967213
0,9,8852,2,0.04262295081967213
0,9,8853,2,0.04262295081967213
0,9,8854,2,0.04262295081967213
0,9,8855,2,0.04262295081967213
0,9,8856,2,0.04262295081967213
0,9,8857,2,0.04262295081967213
0,9,8858,2,0.04262295081967213
0,9,8859,2,0.04262295081967213
0,9,8860,2,0.04262295081967213
0,9,8861,2,0.04262295081967213
0,9,8862,2,0.04262295081967213
0,9,8863,2,0.04262295081967213
0,9,8864,2,0.04262295081967213
0,9,8865,2,0.04262295081967213
0,9,8866,2,0.04262295081967213
0,9,8867,2,0.04262295081967213
0,9,8868,2,0.04262295081967213
0,9,8869,2,0.04262295081967213
0,9,8870,2,0.04262295081967213
0,9,8871,2,0.04262295081967213
0,9,8872,4,0.04262295081967213
0,9,8873,4,0.04262295081967213
0,9,8874,4,0.04262295081967213
0,9,8875,4,0.04262295081967213
0,9,8876,4,0.04262295081967213
0,9,8877,4,0.04262295081967213
0,9,8878,4,0.04262295081967213
0,9,8879,4,0.04262295081967213
0,9,8880,4,0.04262295081967213
0,9,8881,4,0.04262295081967213
0,9,8882,4,0.04262295081967213
0,9,8883,4,0.04262295081967213
0,9,8884,4,0.04262295081967213
0,9,8885,4,0.04262295081967213
0,9,8886,4,0.04262295081967213
0,9,8887,4,0.04262295081967213
0,9,8888,4,0.04262295081967213
0,9,8889,4,0.04262295081967213
0,9,8890,4,0.04262295081967213
0,9,8891,4,0.04262295081967213
0,9,8892,4,0.04262295081967213
0,9,8893,4,0.04262295081967213
0,9,8894,4,0.04262295081967213
0,9,8895,4,0.04262295081967213
0,9,8896,4,0.04262295081967213
0,9,8897,4,0.04262295081967213
0,9,8898,4,0.04262295081967213
0,9,8899,4,0.04262295081967213
0,9,8900,4,0.04262295081967213
0,9,8901,4,0.04262295081967213
0,9,8902,4,0.04262295081967213
0,9,8903,2,0.04262295081967213
0,9,8904,2,0.04262295081967213
0,9,8905,2,0.04262295081967213
0,9,8906,2,0.04262295081967213
0,9,8907,2,0.04262295081967213
0,9,8908,2,0.04262295081967213
0,9,8909,2,0.04262295081967213
0,9,8910,2,0.04262295081967213
0,9,8911,2,0.04262295081967213
0,9,8912,2,0.04262295081967213
0,9,8913,2,0.04262295081967213
0,9,8914,2,0.04262295081967213
0,9,8915,2,0.04262295081967213
0,9,8916,2,0.04262295081967213
0,9,8917,2,0.04262295081967213
0,9,8918,2,0.04262295081967213
0,9,8919,2,0.04262295081967213
0,9,8920,2,0.04262295081967213
0,9,8921,2,0.04262295081967213
0,9,8922,2,0.04262295081967213
0,9,8923,2,0.04262295081967213
0,9,8924,2,0.04262295081967213
0,9,8925,2,0.04262295081967213
0,9,8926,2,0.04262295081967213
0,9,8927,2,0.04262295081967213
0,9,8928,2,0.04262295081967213
0,9,8929,2,0.04262295081967213
0,9,8930,2,0.04262295081967213
0,9,8931,2,0.04262295081967213
0,9,8932,2,0.04262295081967213
0,9,8933,2,0.04262295081967213
0,9,8934,2,0.04262295081967213
0,9,8935,2,0.04262295081967213
0,9,8936,2,0.04262295081967213
0,9,8937,2,0.04262295081967213
0,9,8938,2,0.04262295081967213
0,9,8939,2,0.04262295081967213
0,9,8940,2,0.04262295081967213
0,9,8941,2,0.04262295081967213
0,9,8942,2,0.04262295081967213
0,9,8943,2,0.04262295081967213
0,9,8944,2,0.04262295081967213
0,9,8945,2,0.04262295081967213
0,9,8946,2,0.04262295081967213
0,9,8947,2,0.04262295081967213
0,9,8948,2,0.04262295081967213
0,9,8949,2,0.04262295081967213
0,9,8950,2,0.04262295081967213
0,9,8951,2,0.04262295081967213
0,9,8952,2,0.04262295081967213
0,9,8953,2,0.04262295081967213
0,9,8954,2,0.04262295081967213
0,9,8955,2,0.04262295081967213
0,9,8956,2,0.04262295081967213
0,9,8957,2,0.04262295081967213
0,9,8958,2,0.04262295081967213
0,9,8959,2,0.04262295081967213
0,9,8960,2,0.04262295081967213
0,9,8961,2,0.04262295081967213
0,9,8962,2,0.04262295081967213
0,9,8963,2,0.04262295081967213
0,9,8964,2,0.04262295081967213
0,9,8965,2,0.04262295081967213
0,9,8966,2,0.04262295081967213
0,9,8967,2,0.04262295081967213
0,9,8968,2,0.04262295081967213
0,9,8969,2,0.04262295081967213
0,9,8970,2,0.04262295081967213
0,9,8971,2,0.04262295081967213
0,9,8972,2,0.04262295081967213
0,9,8973,2,0.04262295081967213
0,9,8974,2,0.04262295081967213
0,9,8975,2,0.04262295081967213
0,9,8976,2,0.04262295081967213
0,9,8977,2,0.04262295081967213
0,9,8978,2,0.04262295081967213
0,9,8979,2,0.04262295081967213
0,9,8980,2,0.04262295081967213
0,9,8981,2,0.04262295081967213
0,9,8982,2,0.04262295081967213
0,9,8983,2,0.04262295081967213
0,9,8984,2,0.04262295081967213
0,9,8985,2,0.04262295081967213
0,9,8986,2,0.04262295081967213
0,9,8987,2,0.04262295081967213
0,9,8988,2,0.04262295081967213
0,9,8989,2,0.04262295081967213
0,9,8990,2,0.04262295081967213
0,9,8991,2,0.04262295081967213
0,9,8992,2,0.04262295081967213
0,9,8993,2,0.04262295081967213
0,9,8994,2,0.04262295081967213
0,9,8995,2,0.04262295081967213
0,9,8996,2,0.04262295081967213
0,9,8997,2,0.04262295081967213
0,9,8998,2,0.04262295081967213
0,9,8999,2,0.04262295081967213
0,9,9000,2,0.04262295081967213
0,9,9001,2,0.04262295081967213
0,9,9002,2,0.04262295081967213
0,9,9003,2,0.04262295081967213
0,9,9004,2,0.04262295081967213
0,9,9005,2,0.04262295081967213
0,9,9006,2,0.04262295081967213
0,9,9007,2,0.04262295081967213
0,9,9008,2,0.04262295081967213
0,9,9009,2,0.04262295081967213
0,9,9010,2,0.04262295081967213
0,9,9011,2,0.04262295081967213
0,9,9012,2,0.04262295081967213
0,9,9013,2,0.04262295081967213
0,9,9014,2,0.04262295081967213
0,9,9015,2,0.04262295081967213
0,9,9016,2,0.04262295081967213
0,9,9017,2,0.04262295081967213
0,9,9018,2,0.04262295081967213
0,9,9019,2,0.04262295081967213
0,9,9020,2,0.04262295081967213
0,9,9021,2,0.04262295081967213
0,9,9022,2,0.04262295081967213
0,9,9023,2,0.04262295081967213
0,9,9024,2,0.04262295081967213
0,9,9025,2,0.04262295081967213
0,9,9026,2,0.04262295081967213
0,9,9027,2,0.04262295081967213
0,9,9028,2,0.04262295081967213
0,9,9029,2,0.04262295081967213
0,9,9030,2,0.04262295081967213
0,9,9031,2,0.04262295081967213
0,9,9032,2,0.04262295081967213
0,9,9033,2,0.04262295081967213
0,9,9034,2,0.04262295081967213
0,9,9035,2,0.04262295081967213
0,9,9036,2,0.04262295081967213
0,9,9037,2,0.04262295081967213
0,9,9038,2,0.04262295081967213
0,9,9039,2,0.04262295081967213
0,9,9040,2,0.04262295081967213
0,9,9041,2,0.04262295081967213
0,9,9042,2,0.04262295081967213
0,9,9043,2,0.04262295081967213
0,9,9044,2,0.04262295081967213
0,9,9045,4,0.04262295081967213
0,9,9046,4,0.04262295081967213
0,9,9047,4,0.04262295081967213
0,9,9048,4,0.04262295081967213
0,9,9049,4,0.04262295081967213
0,9,9050,4,0.04262295081967213
0,9,9051,4,0.04262295081967213
0,9,9052,4,0.04262295081967213
0,9,9053,4,0.04262295081967213
0,9,9054,4,0.04262295081967213
0,9,9055,4,0.04262295081967213
0,9,9056,4,0.04262295081967213
0,9,9057,4,0.04262295081967213
0,9,9058,4,0.04262295081967213
0,9,9059,4,0.04262295081967213
0,9,9060,4,0.04262295081967213
0,9,9061,4,0.04262295081967213
0,9,9062,4,0.04262295081967213
0,9,9063,4,0.04262295081967213
0,9,9064,4,0.04262295081967213
0,9,9065,4,0.04262295081967213
0,9,9066,4,0.04262295081967213
0,9,9067,4,0.04262295081967213
0,9,9068,4,0.04262295081967213
0,9,9069,4,0.04262295081967213
0,9,9070,4,0.04262295081967213
0,9,9071,4,0.04262295081967213
0,9,9072,4,0.04262295081967213
0,9,9073,4,0.04262295081967213
0,9,9074,4,0.04262295081967213
0,9,9075,4,0.04262295081967213
0,9,9076,4,0.04262295081967213
0,9,9077,4,0.04262295081967213
0,9,9078,4,0.04262295081967213
0,9,9079,4,0.04262295081967213
0,9,9080,4,0.04262295081967213
0,9,9081,4,0.04262295081967213
0,9,9082,4,0.04262295081967213
0,9,9083,4,0.04262295081967213
0,9,9084,4,0.04262295081967213
0,9,9085,4,0.04262295081967213
0,9,9086,4,0.04262295081967213
0,9,9087,4,0.04262295081967213
0,9,9088,4,0.04262295081967213
0,9,9089,4,0.04262295081967213
0,9,9090,4,0.04262295081967213
0,9,9091,4,0.04262295081967213
0,9,9092,4,0.04262295081967213
0,9,9093,4,0.04262295081967213
0,9,9094,4,0.04262295081967213
0,9,9095,4,0.04262295081967213
0,9,9096,4,0.04262295081967213
0,9,9097,4,0.04262295081967213
0,9,9098,4,0.04262295081967213
0,9,9099,4,0.04262295081967213
0,9,9100,4,0.04262295081967213
0,9,9101,4,0.04262295081967213
0,9,9102,4,0.04262295081967213
0,9,9103,4,0.04262295081967213
0,9,9104,4,0.04262295081967213
0,9,9105,4,0.04262295081967213
0,9,9106,4,0.04262295081967213
0,9,9107,4,0.04262295081967213
0,9,9108,4,0.04262295081967213
0,9,9109,4,0.04262295081967213
0,9,9110,4,0.04262295081967213
0,9,9111,4,0.04262295081967213
0,9,9112,4,0.04262295081967213
0,9,9113,4,0.04262295081967213
0,9,9114,4,0.04262295081967213
0,9,9115,4,0.04262295081967213
0,9,9116,4,0.04262295081967213
0,9,9117,4,0.04262295081967213
0,9,9118,4,0.04262295081967213
0,9,9119,4,0.04262295081967213
0,9,9120,4,0.04262295081967213
0,9,9121,4,0.04262295081967213
0,9,9122,4,0.04262295081967213
0,9,9123,4,0.04262295081967213
0,9,9124,4,0.04262295081967213
0,9,9125,4,0.04262295081967213
0,9,9126,4,0.04262295081967213
0,9,9127,4,0.04262295081967213
0,9,9128,4,0.04262295081967213
0,9,9129,4,0.04262295081967213
0,9,9130,4,0.04262295081967213
0,9,9131,4,0.04262295081967213
0,9,9132,4,0.04262295081967213
0,9,9133,4,0.04262295081967213
0,9,9134,4,0.04262295081967213
0,9,9135,4,0.04262295081967213
0,9,9136,4,0.04262295081967213
0,9,9137,4,0.04262295081967213
0,9,9138,4,0.04262295081967213
0,9,9139,4,0.04262295081967213
0,9,9140,4,0.04262295081967213
0,9,9141,4,0.04262295081967213
0,9,9142,4,0.04262295081967213
0,9,9143,4,0.04262295081967213
0,9,9144,4,0.04262295081967213
0,9,9145,4,0.04262295081967213
0,9,9146,4,0.04262295081967213
0,9,9147,4,0.04262295081967213
0,9,9148,4,0.04262295081967213
0,9,9149,4,0.04262295081967213
0,9,9150,4,0.04262295081967213
0,9,9151,4,0.04262295081967213
0,9,9152,4,0.04262295081967213
0,9,9153,4,0.04262295081967213
0,9,9154,4,0.04262295081967213
0,9,9155,4,0.04262295081967213
0,9,9156,4,0.04262295081967213
0,9,9157,4,0.04262295081967213
0,9,9158,4,0.04262295081967213
0,9,9159,4,0.04262295081967213
0,9,9160,4,0.04262295081967213
0,9,9161,4,0.04262295081967213
0,9,9162,4,0.04262295081967213
0,9,9163,4,0.04262295081967213
0,9,9164,4,0.04262295081967213
0,9,9165,4,0.04262295081967213
0,9,9166,4,0.04262295081967213
0,9,9167,4,0.04262295081967213
0,9,9168,4,0.04262295081967213
0,9,9169,4,0.04262295081967213
0,9,9170,4,0.04262295081967213
0,9,9171,4,0.04262295081967213
0,9,9172,4,0.04262295081967213
0,9,9173,4,0.04262295081967213
0,9,9174,4,0.04262295081967213
0,9,9175,4,0.04262295081967213
0,9,9176,4,0.04262295081967213
0,9,9177,4,0.04262295081967213
0,9,9178,4,0.04262295081967213
0,9,9179,4,0.04262295081967213
0,9,9180,4,0.04262295081967213
0,9,9181,4,0.04262295081967213
0,9,9182,4,0.04262295081967213
0,9,9183,4,0.04262295081967213
0,9,9184,4,0.04262295081967213
0,9,9185,4,0.04262295081967213
0,9,9186,4,0.04262295081967213
0,9,9187,4,0.04262295081967213
0,9,9188,4,0.04262295081967213
0,9,9189,4,0.04262295081967213
0,9,9190,4,0.04262295081967213
0,9,9191,4,0.04262295081967213
0,9,9192,4,0.04262295081967213
0,9,9193,4,0.04262295081967213
0,9,9194,4,0.04262295081967213
0,9,9195,4,0.04262295081967213
0,9,9196,4,0.04262295081967213
0,9,9197,4,0.04262295081967213
0,9,9198,4,0.04262295081967213
0,9,9199,4,0.04262295081967213
0,9,9200,4,0.04262295081967213
0,9,9201,4,0.04262295081967213
0,9,9202,4,0.04262295081967213
0,9,9203,4,0.04262295081967213
0,9,9204,4,0.04262295081967213
0,9,9205,4,0.04262295081967213
0,9,9206,4,0.04262295081967213
0,9,9207,4,0.04262295081967213
0,9,9208,4,0.04262295081967213
0,9,9209,4,0.04262295081967213
0,9,9210,4,0.04262295081967213
0,9,9211,4,0.04262295081967213
0,9,9212,4,0.04262295081967213
0,9,9213,4,0.04262295081967213
0,9,9214,4,0.04262295081967213
0,9,9215,4,0.04262295081967213
0,9,9216,4,0.04262295081967213
0,9,9217,4,0.04262295081967213
0,9,9218,4,0.04262295081967213
0,9,9219,4,0.04262295081967213
0,9,9220,4,0.04262295081967213
0,9,9221,4,0.04262295081967213
0,9,9222,4,0.04262295081967213
0,9,9223,4,0.04262295081967213
0,9,9224,4,0.04262295081967213
0,9,9225,4,0.04262295081967213
0,9,9226,4,0.04262295081967213
0,9,9227,4,0.04262295081967213
0,9,9228,4,0.04262295081967213
0,9,9229,4,0.04262295081967213
0,9,9230,4,0.04262295081967213
0,9,9231,4,0.04262295081967213
0,9,9232,4,0.04262295081967213
0,9,9233,4,0.04262295081967213
0,10,9233,4,0.019672131147540985
0,10,9234,4,0.019672131147540985
0,10,9235,4,0.019672131147540985
0,10,9236,4,0.019672131147540985
0,10,9237,4,0.019672131147540985
0,10,9238,4,0.019672131147540985
0,10,9239,4,0.019672131147540985
0,10,9240,4,0.019672131147540985
0,10,9241,4,0.019672131147540985
0,10,9242,4,0.019672131147540985
0,10,9243,4,0.019672131147540985
0,10,9244,4,0.019672131147540985
0,10,9245,4,0.019672131147540985
0,10,9246,4,0.019672131147540985
0,10,9247,4,0.019672131147540985
0,10,9248,4,0.019672131147540985
0,10,9249,4,0.019672131147540985
0,10,9250,4,0.019672131147540985
0,10,9251,4,0.019672131147540985
0,10,9252,4,0.019672131147540985
0,10,9253,4,0.019672131147540985
0,10,9254,4,0.019672131147540985
0,10,9255,4,0.019672131147540985
0,10,9256,4,0.019672131147540985
0,10,9257,4,0.019672131147540985
0,10,9258,4,0.019672131147540985
0,10,9259,4,0.019672131147540985
0,10,9260,4,0.019672131147540985
0,10,9261,4,0.019672131147540985
0,10,9262,4,0.019672131147540985
0,10,9263,4,0.019672131147540985
0,10,9264,4,0.019672131147540985
0,10,9265,4,0.019672131147540985
0,10,9266,4,0.019672131147540985
0,10,9267,4,0.019672131147540985
0,10,9268,4,0.019672131147540985
0,10,9269,4,0.019672131147540985
0,10,9270,4,0.019672131147540985
0,10,9271,4,0.019672131147540985
0,10,9272,4,0.019672131147540985
0,10,9273,4,0.019672131147540985
0,10,9274,4,0.019672131147540985
0,10,9275,4,0.019672131147540985
0,10,9276,4,0.019672131147540985
0,10,9277,4,0.019672131147540985
0,10,9278,4,0.019672131147540985
0,10,9279,4,0.019672131147540985
0,10,9280,4,0.019672131147540985
0,10,9281,4,0.019672131147540985
0,10,9282,4,0.019672131147540985
0,10,9283,4,0.019672131147540985
0,10,9284,4,0.019672131147540985
0,10,9285,4,0.019672131147540985
0,10,9286,4,0.019672131147540985
0,10,9287,4,0.019672131147540985
0,10,9288,4,0.019672131147540985
0,10,9289,4,0.019672131147540985
0,10,9290,4,0.019672131147540985
0,10,9291,4,0.019672131147540985
0,10,9291,4,0.3704918032786885
0,10,9292,4,0.3704918032786885
0,10,9293,4,0.3704918032786885
0,10,9294,4,0.3704918032786885
0,10,9295,4,0.3704918032786885
0,10,9296,4,0.3704918032786885
0,10,9297,4,0.3704918032786885
0,10,9298,4,0.3704918032786885
0,10,9299,4,0.3704918032786885
0,10,9300,4,0.3704918032786885
0,10,9301,4,0.3704918032786885
0,10,9302,4,0.3704918032786885
0,10,9303,4,0.3704918032786885
0,10,9304,4,0.3704918032786885
0,10,9305,4,0.3704918032786885
0,10,9306,4,0.3704918032786885
0,10,9307,4,0.3704918032786885
0,10,9308,4,0.3704918032786885
0,10,9309,4,0.3704918032786885
0,10,9310,4,0.3704918032786885
0,10,9311,4,0.3704918032786885
0,10,9312,4,0.3704918032786885
0,10,9313,4,0.3704918032786885
0,10,9314,4,0.3704918032786885
0,10,9315,4,0.3704918032786885
0,10,9316,4,0.3704918032786885
0,10,9317,4,0.3704918032786885
0,10,9318,4,0.3704918032786885
0,10,9319,4,0.3704918032786885
0,10,9320,4,0.3704918032786885
0,10,9321,4,0.3704918032786885
0,10,9322,4,0.3704918032786885
0,10,9323,4,0.3704918032786885
0,10,9324,4,0.3704918032786885
0,10,9325,4,0.3704918032786885
0,10,9326,4,0.3704918032786885
0,10,9327,4,0.3704918032786885
0,10,9328,4,0.3704918032786885
0,10,9329,4,0.3704918032786885
0,10,9330,4,0.3704918032786885
0,10,9331,4,0.3704918032786885
0,10,9332,4,0.3704918032786885
0,10,9333,4,0.3704918032786885
0,10,9334,4,0.3704918032786885
0,10,9335,4,0.3704918032786885
0,10,9336,4,0.3704918032786885
0,10,9337,4,0.3704918032786885
0,10,9338,4,0.3704918032786885
0,10,9339,4,0.3704918032786885
0,10,9340,4,0.3704918032786885
0,10,9341,4,0.3704918032786885
0,10,9342,4,0.3704918032786885
0,10,9343,4,0.3704918032786885
0,10,9344,4,0.3704918032786885
0,10,9345,4,0.3704918032786885
0,10,9346,4,0.3704918032786885
0,10,9347,4,0.3704918032786885
0,10,9348,4,0.3704918032786885
0,10,9349,4,0.3704918032786885
0,10,9350,4,0.3704918032786885
0,10,9351,4,0.3704918032786885
0,10,9352,4,0.3704918032786885
0,10,9353,4,0.3704918032786885
0,10,9354,4,0.3704918032786885
0,10,9355,4,0.3704918032786885
0,10,9356,4,0.3704918032786885
0,10,9357,4,0.3704918032786885
0,10,9358,4,0.3704918032786885
0,10,9359,4,0.3704918032786885
0,10,9360,4,0.3704918032786885
0,10,9361,4,0.3704918032786885
0,10,9362,4,0.3704918032786885
0,10,9363,4,0.3704918032786885
0,10,9364,4,0.3704918032786885
0,10,9365,2,0.3704918032786885
0,10,9366,2,0.3704918032786885
0,10,9367,2,0.3704918032786885
0,10,9368,2,0.3704918032786885
0,10,9369,2,0.3704918032786885
