u,v,timestamp,state_label,feature
0,6,6622,2,0.10561056105610561
0,6,6623,2,0.10561056105610561
0,6,6624,2,0.10561056105610561
0,6,6625,2,0.10561056105610561
0,6,6626,2,0.10561056105610561
0,6,6627,2,0.10561056105610561
0,6,6628,2,0.10561056105610561
0,6,6629,2,0.10561056105610561
0,6,6630,2,0.10561056105610561
0,6,6631,2,0.10561056105610561
0,6,6632,2,0.10561056105610561
0,6,6633,2,0.10561056105610561
0,6,6634,2,0.10561056105610561
0,6,6635,2,0.10561056105610561
0,6,6636,2,0.10561056105610561
0,6,6637,2,0.10561056105610561
0,6,6638,2,0.10561056105610561
0,6,6639,2,0.10561056105610561
0,6,6640,4,0.10561056105610561
0,6,6641,4,0.10561056105610561
0,6,6642,4,0.10561056105610561
0,6,6643,4,0.10561056105610561
0,6,6644,4,0.10561056105610561
0,6,6645,4,0.10561056105610561
0,6,6646,4,0.10561056105610561
0,6,6647,4,0.10561056105610561
0,6,6648,4,0.10561056105610561
0,6,6649,4,0.10561056105610561
0,6,6650,4,0.10561056105610561
0,6,6651,4,0.10561056105610561
0,6,6652,4,0.10561056105610561
0,6,6653,4,0.10561056105610561
0,6,6654,4,0.10561056105610561
0,6,6655,4,0.10561056105610561
0,6,6656,4,0.10561056105610561
0,6,6657,4,0.10561056105610561
0,6,6658,4,0.10561056105610561
0,6,6659,4,0.10561056105610561
0,6,6660,4,0.10561056105610561
0,6,6661,4,0.10561056105610561
0,6,6662,4,0.10561056105610561
0,6,6663,4,0.10561056105610561
0,6,6664,4,0.10561056105610561
0,6,6665,4,0.10561056105610561
0,6,6666,4,0.10561056105610561
0,6,6667,4,0.10561056105610561
0,6,6668,4,0.10561056105610561
0,6,6669,4,0.10561056105610561
0,6,6670,4,0.10561056105610561
0,6,6671,4,0.10561056105610561
0,6,6672,4,0.10561056105610561
0,6,6673,4,0.10561056105610561
0,6,6674,4,0.10561056105610561
0,6,6675,4,0.10561056105610561
0,6,6676,4,0.10561056105610561
0,6,6677,4,0.10561056105610561
0,6,6678,4,0.10561056105610561
0,6,6679,4,0.10561056105610561
0,6,6680,4,0.10561056105610561
0,6,6681,4,0.10561056105610561
0,6,6682,4,0.10561056105610561
0,6,6683,4,0.10561056105610561
0,6,6684,4,0.10561056105610561
0,6,6685,4,0.10561056105610561
0,6,6686,4,0.10561056105610561
0,6,6687,4,0.10561056105610561
0,6,6688,4,0.10561056105610561
0,6,6689,4,0.10561056105610561
0,6,6690,4,0.10561056105610561
0,6,6691,4,0.10561056105610561
0,6,6692,4,0.10561056105610561
0,6,6693,4,0.10561056105610561
0,6,6694,4,0.10561056105610561
0,6,6695,4,0.10561056105610561
0,6,6696,4,0.10561056105610561
0,6,6697,4,0.10561056105610561
0,6,6698,4,0.10561056105610561
0,6,6699,4,0.10561056105610561
0,6,6700,4,0.10561056105610561
0,6,6701,4,0.10561056105610561
0,6,6702,4,0.10561056105610561
0,6,6703,4,0.10561056105610561
0,6,6704,4,0.10561056105610561
0,6,6705,4,0.10561056105610561
0,6,6706,4,0.10561056105610561
0,6,6707,4,0.10561056105610561
0,6,6708,4,0.10561056105610561
0,6,6709,4,0.10561056105610561
0,6,6710,4,0.10561056105610561
0,6,6711,4,0.10561056105610561
0,6,6712,4,0.10561056105610561
0,6,6713,4,0.10561056105610561
0,6,6714,4,0.10561056105610561
0,6,6715,4,0.10561056105610561
0,6,6716,4,0.10561056105610561
0,6,6717,4,0.10561056105610561
0,6,6718,4,0.10561056105610561
0,6,6719,4,0.10561056105610561
0,6,6720,4,0.10561056105610561
0,6,6721,4,0.10561056105610561
0,6,6722,4,0.10561056105610561
0,6,6723,4,0.10561056105610561
0,6,6724,4,0.10561056105610561
0,6,6725,2,0.10561056105610561
0,6,6726,2,0.10561056105610561
0,6,6727,2,0.10561056105610561
0,6,6728,2,0.10561056105610561
0,6,6729,2,0.10561056105610561
0,6,6730,2,0.10561056105610561
0,6,6731,2,0.10561056105610561
0,6,6732,2,0.10561056105610561
0,6,6733,2,0.10561056105610561
0,6,6734,2,0.10561056105610561
0,6,6735,2,0.10561056105610561
0,6,6736,2,0.10561056105610561
0,6,6736,2,0.0033003300330033004
0,6,6737,2,0.0033003300330033004
0,6,6738,2,0.0033003300330033004
0,6,6739,2,0.0033003300330033004
0,6,6740,2,0.0033003300330033004
0,6,6741,2,0.0033003300330033004
0,6,6742,2,0.0033003300330033004
0,6,6743,2,0.0033003300330033004
0,6,6744,2,0.0033003300330033004
0,6,6745,2,0.0033003300330033004
0,6,6746,2,0.0033003300330033004
0,6,6747,2,0.0033003300330033004
0,6,6748,2,0.0033003300330033004
0,6,6749,2,0.0033003300330033004
0,6,6750,2,0.0033003300330033004
0,6,6751,2,0.0033003300330033004
0,6,6752,2,0.0033003300330033004
0,6,6753,2,0.0033003300330033004
0,6,6754,2,0.0033003300330033004
0,6,6755,2,0.0033003300330033004
0,6,6756,2,0.0033003300330033004
0,6,6757,2,0.0033003300330033004
0,6,6758,2,0.0033003300330033004
0,6,6759,2,0.0033003300330033004
0,6,6760,2,0.0033003300330033004
0,6,6761,2,0.0033003300330033004
0,6,6762,2,0.0033003300330033004
0,6,6763,2,0.0033003300330033004
0,6,6764,2,0.0033003300330033004
0,6,6765,2,0.0033003300330033004
0,6,6766,2,0.0033003300330033004
0,6,6767,2,0.0033003300330033004
0,6,6768,2,0.0033003300330033004
0,6,6769,2,0.0033003300330033004
0,6,6770,2,0.0033003300330033004
0,6,6771,2,0.0033003300330033004
0,6,6772,2,0.0033003300330033004
0,6,6773,2,0.0033003300330033004
0,6,6774,2,0.0033003300330033004
0,6,6775,2,0.0033003300330033004
0,6,6776,2,0.0033003300330033004
0,6,6776,2,0.0462046204620462
0,6,6777,2,0.0462046204620462
0,6,6778,2,0.0462046204620462
0,6,6779,2,0.0462046204620462
0,6,6780,2,0.0462046204620462
0,6,6781,2,0.0462046204620462
0,6,6782,2,0.0462046204620462
0,6,6783,2,0.0462046204620462
0,6,6784,2,0.0462046204620462
0,6,6785,2,0.0462046204620462
0,6,6786,2,0.0462046204620462
0,6,6787,2,0.0462046204620462
0,6,6788,2,0.0462046204620462
0,6,6789,2,0.0462046204620462
0,6,6790,2,0.0462046204620462
0,6,6791,2,0.0462046204620462
0,6,6792,2,0.0462046204620462
0,6,6793,2,0.0462046204620462
0,6,6794,2,0.0462046204620462
0,6,6795,2,0.0462046204620462
0,6,6796,2,0.0462046204620462
0,6,6797,2,0.0462046204620462
0,6,6798,2,0.0462046204620462
0,6,6799,2,0.0462046204620462
0,6,6800,2,0.0462046204620462
0,6,6801,2,0.0462046204620462
0,6,6802,2,0.0462046204620462
0,6,6803,2,0.0462046204620462
0,6,6804,2,0.0462046204620462
0,6,6805,2,0.0462046204620462
0,6,6806,2,0.0462046204620462
0,6,6807,2,0.0462046204620462
0,6,6808,2,0.0462046204620462
0,6,6809,2,0.0462046204620462
0,6,6810,2,0.0462046204620462
0,6,6811,2,0.0462046204620462
0,6,6812,2,0.0462046204620462
0,6,6813,2,0.0462046204620462
0,6,6814,2,0.0462046204620462
0,6,6815,2,0.0462046204620462
0,6,6816,2,0.0462046204620462
0,6,6817,2,0.0462046204620462
0,6,6818,2,0.0462046204620462
0,6,6819,2,0.0462046204620462
0,6,6820,2,0.0462046204620462
0,6,6821,2,0.0462046204620462
0,6,6822,2,0.0462046204620462
0,6,6823,2,0.0462046204620462
0,6,6824,2,0.0462046204620462
0,6,6825,2,0.0462046204620462
0,6,6826,2,0.0462046204620462
0,6,6827,2,0.0462046204620462
0,6,6828,2,0.0462046204620462
0,6,6829,2,0.0462046204620462
0,6,6830,2,0.0462046204620462
0,6,6831,2,0.0462046204620462
0,6,6832,2,0.0462046204620462
0,6,6833,2,0.0462046204620462
0,6,6834,2,0.0462046204620462
0,6,6835,2,0.0462046204620462
0,6,6836,2,0.0462046204620462
0,6,6837,2,0.0462046204620462
0,6,6838,2,0.0462046204620462
0,3,7102,4,0.21122112211221122
0,3,7103,4,0.21122112211221122
0,3,7104,2,0.21122112211221122
0,3,7105,2,0.21122112211221122
0,3,7106,2,0.21122112211221122
0,3,7107,2,0.21122112211221122
0,3,7108,2,0.21122112211221122
0,3,7109,2,0.21122112211221122
0,3,7110,2,0.21122112211221122
0,3,7111,2,0.21122112211221122
0,3,7112,2,0.21122112211221122
0,3,7113,2,0.21122112211221122
0,3,7114,2,0.21122112211221122
0,3,7115,2,0.21122112211221122
0,3,7116,2,0.21122112211221122
0,3,7117,2,0.21122112211221122
0,3,7118,2,0.21122112211221122
0,3,7119,2,0.21122112211221122
0,3,7120,2,0.21122112211221122
0,3,7121,2,0.21122112211221122
0,3,7122,2,0.21122112211221122
0,3,7123,2,0.21122112211221122
0,7,7195,2,0.0231023102310231
0,7,7196,2,0.0231023102310231
0,7,7197,2,0.0231023102310231
0,7,7198,2,0.0231023102310231
0,7,7199,2,0.0231023102310231
0,7,7200,2,0.0231023102310231
0,7,7201,2,0.0231023102310231
0,7,7202,2,0.0231023102310231
0,7,7203,2,0.0231023102310231
0,7,7204,2,0.0231023102310231
0,7,7205,2,0.0231023102310231
0,7,7206,2,0.0231023102310231
0,7,7207,2,0.0231023102310231
0,7,7208,2,0.0231023102310231
0,7,7209,2,0.0231023102310231
0,7,7210,2,0.0231023102310231
0,7,7211,2,0.0231023102310231
0,7,7212,2,0.0231023102310231
0,7,7213,2,0.0231023102310231
0,7,7214,2,0.0231023102310231
0,7,7215,2,0.0231023102310231
0,7,7216,2,0.0231023102310231
0,7,7217,2,0.0231023102310231
0,7,7218,2,0.0231023102310231
0,7,7219,2,0.0231023102310231
0,7,7220,2,0.0231023102310231
0,7,7221,2,0.0231023102310231
0,7,7222,2,0.0231023102310231
0,7,7223,2,0.0231023102310231
0,7,7224,2,0.0231023102310231
0,7,7225,2,0.0231023102310231
0,7,7226,2,0.0231023102310231
0,7,7227,2,0.0231023102310231
0,7,7228,2,0.0231023102310231
0,7,7229,2,0.0231023102310231
0,7,7230,2,0.0231023102310231
0,7,7231,2,0.0231023102310231
0,7,7232,2,0.0231023102310231
0,7,7233,2,0.0231023102310231
0,7,7234,2,0.0231023102310231
0,7,7235,2,0.0231023102310231
0,7,7236,2,0.0231023102310231
0,7,7237,2,0.0231023102310231
0,7,7238,2,0.0231023102310231
0,7,7239,2,0.0231023102310231
0,7,7240,2,0.0231023102310231
0,7,7241,2,0.0231023102310231
0,7,7242,2,0.0231023102310231
0,7,7243,2,0.0231023102310231
0,7,7244,2,0.0231023102310231
0,7,7245,2,0.0231023102310231
0,7,7246,2,0.0231023102310231
0,7,7247,2,0.0231023102310231
0,7,7248,2,0.0231023102310231
0,7,7249,2,0.0231023102310231
0,7,7250,2,0.0231023102310231
0,7,7251,2,0.0231023102310231
0,7,7252,2,0.0231023102310231
0,7,7253,2,0.0231023102310231
0,7,7254,2,0.0231023102310231
0,7,7255,2,0.0231023102310231
0,7,7256,2,0.0231023102310231
0,7,7257,2,0.0231023102310231
0,7,7258,2,0.0231023102310231
0,7,7259,2,0.0231023102310231
0,7,7260,2,0.0231023102310231
0,7,7261,2,0.0231023102310231
0,7,7262,2,0.0231023102310231
0,7,7263,2,0.0231023102310231
0,7,7264,2,0.0231023102310231
0,7,7265,2,0.0231023102310231
0,7,7266,2,0.0231023102310231
0,7,7267,2,0.0231023102310231
0,7,7268,2,0.0231023102310231
0,7,7269,2,0.0231023102310231
0,7,7270,2,0.0231023102310231
0,7,7271,2,0.0231023102310231
0,7,7272,2,0.0231023102310231
0,7,7273,2,0.0231023102310231
0,7,7274,2,0.0231023102310231
0,7,7274,2,0.10231023102310231
0,7,7275,2,0.10231023102310231
0,7,7276,2,0.10231023102310231
0,7,7277,2,0.10231023102310231
0,7,7278,2,0.10231023102310231
0,7,7279,2,0.10231023102310231
0,7,7280,2,0.10231023102310231
0,7,7281,2,0.10231023102310231
0,7,7282,2,0.10231023102310231
0,7,7283,2,0.10231023102310231
0,7,7284,2,0.10231023102310231
0,7,7285,2,0.10231023102310231
0,7,7286,2,0.10231023102310231
0,7,7287,2,0.10231023102310231
0,7,7288,2,0.10231023102310231
0,7,7289,2,0.10231023102310231
0,7,7290,2,0.10231023102310231
0,7,7291,2,0.10231023102310231
0,7,7292,2,0.10231023102310231
0,7,7293,2,0.10231023102310231
0,7,7294,2,0.10231023102310231
0,7,7295,2,0.10231023102310231
0,7,7296,2,0.10231023102310231
0,7,7297,2,0.10231023102310231
0,7,7298,2,0.10231023102310231
0,7,7299,2,0.10231023102310231
0,7,7300,2,0.10231023102310231
0,7,7301,2,0.10231023102310231
0,7,7302,2,0.10231023102310231
0,7,7303,2,0.10231023102310231
0,7,7304,2,0.10231023102310231
0,7,7305,2,0.10231023102310231
0,7,7306,2,0.10231023102310231
0,7,7307,2,0.10231023102310231
0,7,7308,2,0.10231023102310231
0,7,7309,2,0.10231023102310231
0,7,7310,2,0.10231023102310231
0,7,7311,2,0.10231023102310231
0,7,7312,2,0.10231023102310231
0,7,7313,2,0.10231023102310231
0,7,7314,2,0.10231023102310231
0,7,7315,2,0.10231023102310231
0,7,7316,2,0.10231023102310231
0,7,7317,2,0.10231023102310231
0,7,7318,2,0.10231023102310231
0,7,7319,2,0.10231023102310231
0,7,7319,2,0.15181518151815182
0,7,7320,2,0.15181518151815182
0,7,7321,2,0.15181518151815182
0,7,7322,2,0.15181518151815182
0,7,7323,2,0.15181518151815182
0,7,7324,2,0.15181518151815182
0,7,7325,2,0.15181518151815182
0,7,7326,2,0.15181518151815182
0,7,7327,2,0.15181518151815182
0,7,7328,2,0.15181518151815182
0,7,7329,2,0.15181518151815182
0,7,7330,2,0.15181518151815182
0,7,7331,2,0.15181518151815182
0,7,7332,2,0.15181518151815182
0,7,7333,2,0.15181518151815182
0,7,7334,2,0.15181518151815182
0,7,7335,2,0.15181518151815182
0,7,7336,2,0.15181518151815182
0,7,7337,2,0.15181518151815182
0,7,7338,2,0.15181518151815182
0,7,7339,2,0.15181518151815182
0,7,7340,2,0.15181518151815182
0,7,7341,2,0.15181518151815182
0,7,7342,2,0.15181518151815182
0,7,7343,2,0.15181518151815182
0,7,7344,2,0.15181518151815182
0,7,7345,2,0.15181518151815182
0,7,7346,2,0.15181518151815182
0,7,7347,2,0.15181518151815182
0,7,7348,2,0.15181518151815182
0,7,7349,2,0.15181518151815182
0,7,7350,2,0.15181518151815182
0,7,7351,2,0.15181518151815182
0,7,7352,2,0.15181518151815182
0,7,7353,2,0.15181518151815182
0,7,7354,2,0.15181518151815182
0,7,7355,2,0.15181518151815182
0,7,7356,2,0.15181518151815182
0,7,7357,2,0.15181518151815182
0,7,7358,2,0.15181518151815182
0,7,7359,2,0.15181518151815182
0,7,7360,2,0.15181518151815182
0,7,7361,2,0.15181518151815182
0,7,7362,2,0.15181518151815182
0,7,7363,2,0.15181518151815182
0,7,7364,2,0.15181518151815182
0,7,7365,2,0.15181518151815182
0,7,7366,2,0.15181518151815182
0,7,7367,2,0.15181518151815182
0,7,7368,2,0.15181518151815182
0,7,7369,2,0.15181518151815182
0,7,7370,2,0.15181518151815182
0,7,7371,2,0.15181518151815182
0,7,7372,2,0.15181518151815182
0,7,7373,2,0.15181518151815182
0,7,7374,2,0.15181518151815182
0,7,7375,2,0.15181518151815182
0,7,7376,2,0.15181518151815182
0,7,7377,2,0.15181518151815182
0,7,7378,2,0.15181518151815182
0,7,7379,2,0.15181518151815182
0,7,7380,2,0.15181518151815182
0,7,7381,2,0.15181518151815182
0,7,7382,2,0.15181518151815182
0,7,7383,2,0.15181518151815182
0,7,7384,2,0.15181518151815182
0,7,7385,2,0.15181518151815182
0,7,7386,2,0.15181518151815182
0,7,7387,2,0.15181518151815182
0,7,7388,2,0.15181518151815182
0,7,7389,2,0.15181518151815182
0,7,7390,2,0.15181518151815182
0,7,7391,2,0.15181518151815182
0,7,7392,2,0.15181518151815182
0,7,7393,2,0.15181518151815182
0,7,7394,2,0.15181518151815182
0,7,7395,2,0.15181518151815182
0,7,7396,2,0.15181518151815182
0,7,7397,2,0.15181518151815182
0,7,7398,2,0.15181518151815182
0,7,7399,2,0.15181518151815182
0,7,7400,2,0.15181518151815182
0,7,7401,2,0.15181518151815182
0,7,7402,2,0.15181518151815182
0,7,7403,2,0.15181518151815182
0,7,7404,2,0.15181518151815182
0,7,7405,2,0.15181518151815182
0,7,7406,2,0.15181518151815182
0,7,7407,2,0.15181518151815182
0,7,7408,2,0.15181518151815182
0,7,7409,2,0.15181518151815182
0,7,7410,2,0.15181518151815182
0,7,7411,2,0.15181518151815182
0,7,7412,2,0.15181518151815182
0,7,7413,2,0.15181518151815182
0,7,7414,2,0.15181518151815182
0,7,7415,2,0.15181518151815182
0,7,7416,2,0.15181518151815182
0,7,7417,2,0.15181518151815182
0,7,7418,2,0.15181518151815182
0,7,7419,2,0.15181518151815182
0,7,7420,2,0.15181518151815182
0,7,7421,2,0.15181518151815182
0,7,7422,2,0.15181518151815182
0,7,7423,2,0.15181518151815182
0,7,7424,2,0.15181518151815182
0,7,7425,2,0.15181518151815182
0,7,7426,2,0.15181518151815182
0,7,7427,2,0.15181518151815182
0,7,7428,2,0.15181518151815182
0,7,7429,2,0.15181518151815182
0,7,7430,2,0.15181518151815182
0,7,7431,2,0.15181518151815182
0,7,7432,2,0.15181518151815182
0,7,7433,2,0.15181518151815182
0,7,7434,2,0.15181518151815182
0,7,7435,2,0.15181518151815182
0,7,7436,2,0.15181518151815182
0,7,7437,2,0.15181518151815182
0,7,7438,2,0.15181518151815182
0,7,7439,2,0.15181518151815182
0,7,7440,2,0.15181518151815182
0,7,7441,2,0.15181518151815182
0,7,7442,2,0.15181518151815182
0,7,7443,2,0.15181518151815182
0,7,7444,2,0.15181518151815182
0,7,7445,2,0.15181518151815182
0,7,7446,2,0.15181518151815182
0,7,7447,2,0.15181518151815182
0,7,7448,2,0.15181518151815182
0,7,7449,2,0.15181518151815182
0,7,7450,2,0.15181518151815182
0,7,7451,2,0.15181518151815182
0,7,7452,2,0.15181518151815182
0,7,7453,2,0.15181518151815182
0,7,7454,2,0.15181518151815182
0,7,7455,2,0.15181518151815182
0,7,7456,2,0.15181518151815182
0,7,7457,2,0.15181518151815182
0,7,7458,2,0.15181518151815182
0,7,7459,2,0.15181518151815182
0,7,7460,2,0.15181518151815182
0,7,7461,2,0.15181518151815182
0,7,7462,2,0.15181518151815182
0,7,7463,2,0.15181518151815182
0,7,7464,2,0.15181518151815182
0,7,7465,2,0.15181518151815182
0,7,7466,2,0.15181518151815182
0,7,7467,2,0.15181518151815182
0,7,7468,2,0.15181518151815182
0,7,7469,2,0.15181518151815182
0,7,7470,2,0.15181518151815182
0,7,7471,2,0.15181518151815182
0,7,7472,2,0.15181518151815182
0,7,7473,2,0.15181518151815182
0,7,7474,2,0.15181518151815182
0,7,7475,2,0.15181518151815182
0,7,7476,2,0.15181518151815182
0,7,7477,2,0.15181518151815182
0,7,7478,2,0.15181518151815182
0,7,7479,4,0.15181518151815182
0,7,7480,4,0.15181518151815182
0,7,7481,4,0.15181518151815182
0,7,7482,4,0.15181518151815182
0,7,7483,4,0.15181518151815182
0,7,7484,4,0.15181518151815182
0,7,7485,4,0.15181518151815182
0,7,7486,4,0.15181518151815182
0,7,7487,4,0.15181518151815182
0,7,7488,4,0.15181518151815182
0,7,7489,4,0.15181518151815182
0,7,7490,4,0.15181518151815182
0,7,7491,4,0.15181518151815182
0,7,7492,4,0.15181518151815182
0,7,7493,4,0.15181518151815182
0,7,7494,4,0.15181518151815182
0,7,7495,4,0.15181518151815182
0,7,7496,4,0.15181518151815182
0,7,7497,4,0.15181518151815182
0,7,7498,4,0.15181518151815182
0,7,7499,4,0.15181518151815182
0,7,7500,4,0.15181518151815182
0,7,7501,4,0.15181518151815182
0,7,7502,4,0.15181518151815182
0,7,7503,4,0.15181518151815182
0,7,7504,4,0.15181518151815182
0,7,7505,4,0.15181518151815182
0,7,7506,4,0.15181518151815182
0,7,7507,4,0.15181518151815182
0,7,7508,4,0.15181518151815182
0,7,7509,4,0.15181518151815182
0,7,7510,4,0.15181518151815182
0,7,7511,4,0.15181518151815182
0,7,7512,4,0.15181518151815182
0,7,7513,4,0.15181518151815182
0,7,7514,4,0.15181518151815182
0,7,7515,4,0.15181518151815182
0,7,7516,4,0.15181518151815182
0,7,7517,4,0.15181518151815182
0,7,7518,4,0.15181518151815182
0,7,7519,4,0.15181518151815182
0,7,7520,4,0.15181518151815182
0,7,7521,4,0.15181518151815182
0,7,7522,4,0.15181518151815182
0,7,7523,4,0.15181518151815182
0,7,7524,4,0.15181518151815182
0,7,7525,4,0.15181518151815182
0,7,7526,4,0.15181518151815182
0,7,7527,3,0.15181518151815182
0,7,7528,3,0.15181518151815182
0,7,7529,3,0.15181518151815182
0,7,7530,3,0.15181518151815182
0,7,7531,3,0.15181518151815182
0,7,7532,3,0.15181518151815182
0,7,7533,3,0.15181518151815182
0,7,7534,3,0.15181518151815182
0,7,7535,3,0.15181518151815182
0,7,7536,3,0.15181518151815182
0,7,7537,3,0.15181518151815182
0,7,7538,3,0.15181518151815182
0,7,7539,3,0.15181518151815182
0,7,7540,3,0.15181518151815182
0,7,7541,3,0.15181518151815182
0,7,7542,3,0.15181518151815182
0,7,7543,3,0.15181518151815182
0,7,7544,3,0.15181518151815182
0,7,7545,3,0.15181518151815182
0,7,7546,3,0.15181518151815182
0,7,7547,3,0.15181518151815182
0,7,7548,3,0.15181518151815182
0,7,7549,3,0.15181518151815182
0,7,7550,3,0.15181518151815182
0,7,7551,3,0.15181518151815182
0,7,7552,3,0.15181518151815182
0,7,7553,3,0.15181518151815182
0,7,7554,3,0.15181518151815182
0,7,7555,3,0.15181518151815182
0,7,7556,3,0.15181518151815182
0,7,7557,3,0.15181518151815182
0,7,7558,3,0.15181518151815182
0,7,7559,3,0.15181518151815182
0,7,7560,3,0.15181518151815182
0,7,7561,3,0.15181518151815182
0,7,7562,3,0.15181518151815182
0,7,7563,3,0.15181518151815182
0,7,7564,3,0.15181518151815182
0,7,7565,3,0.15181518151815182
0,7,7566,3,0.15181518151815182
0,7,7567,3,0.15181518151815182
0,7,7568,3,0.15181518151815182
0,7,7569,3,0.15181518151815182
0,7,7570,3,0.15181518151815182
0,7,7571,3,0.15181518151815182
0,7,7572,3,0.15181518151815182
0,7,7573,3,0.15181518151815182
0,7,7574,3,0.15181518151815182
0,7,7575,3,0.15181518151815182
0,7,7576,3,0.15181518151815182
0,7,7577,3,0.15181518151815182
0,7,7578,3,0.15181518151815182
0,7,7579,3,0.15181518151815182
0,7,7580,3,0.15181518151815182
0,7,7581,3,0.15181518151815182
0,7,7582,3,0.15181518151815182
0,7,7583,3,0.15181518151815182
0,7,7584,3,0.15181518151815182
0,7,7585,3,0.15181518151815182
0,7,7586,3,0.15181518151815182
0,7,7587,3,0.15181518151815182
0,7,7588,3,0.15181518151815182
0,7,7589,3,0.15181518151815182
0,7,7590,3,0.15181518151815182
0,7,7591,3,0.15181518151815182
0,7,7592,3,0.15181518151815182
0,7,7593,3,0.15181518151815182
0,7,7594,3,0.15181518151815182
0,7,7595,3,0.15181518151815182
0,7,7596,3,0.15181518151815182
0,7,7597,3,0.15181518151815182
0,7,7598,3,0.15181518151815182
0,7,7599,3,0.15181518151815182
0,7,7600,3,0.15181518151815182
0,7,7601,3,0.15181518151815182
0,7,7602,3,0.15181518151815182
0,7,7603,3,0.15181518151815182
0,7,7604,3,0.15181518151815182
0,7,7605,3,0.15181518151815182
0,7,7606,3,0.15181518151815182
0,7,7607,3,0.15181518151815182
0,7,7608,3,0.15181518151815182
0,7,7609,3,0.15181518151815182
0,7,7610,3,0.15181518151815182
0,7,7611,3,0.15181518151815182
0,7,7612,3,0.15181518151815182
0,7,7613,3,0.15181518151815182
0,7,7614,3,0.15181518151815182
0,7,7615,3,0.15181518151815182
0,7,7616,3,0.15181518151815182
0,7,7617,3,0.15181518151815182
0,7,7618,3,0.15181518151815182
0,7,7619,3,0.15181518151815182
0,7,7620,3,0.15181518151815182
0,7,7621,3,0.15181518151815182
0,7,7622,3,0.15181518151815182
0,7,7623,3,0.15181518151815182
0,7,7624,3,0.15181518151815182
0,7,7625,3,0.15181518151815182
0,7,7626,3,0.15181518151815182
0,7,7627,3,0.15181518151815182
0,7,7628,3,0.15181518151815182
0,7,7629,3,0.15181518151815182
0,7,7630,3,0.15181518151815182
0,7,7631,3,0.15181518151815182
0,7,7632,3,0.15181518151815182
0,7,7633,3,0.15181518151815182
0,7,7634,3,0.15181518151815182
0,7,7635,3,0.15181518151815182
0,7,7636,3,0.15181518151815182
0,7,7637,3,0.15181518151815182
0,7,7638,3,0.15181518151815182
0,7,7639,3,0.15181518151815182
0,7,7640,3,0.15181518151815182
0,7,7641,3,0.15181518151815182
0,7,7642,3,0.15181518151815182
0,7,7643,3,0.15181518151815182
0,7,7644,3,0.15181518151815182
0,7,7645,3,0.15181518151815182
0,7,7646,3,0.15181518151815182
0,7,7647,3,0.15181518151815182
0,7,7648,3,0.15181518151815182
0,7,7649,3,0.15181518151815182
0,7,7650,3,0.15181518151815182
0,7,7651,3,0.15181518151815182
0,7,7652,3,0.15181518151815182
0,7,7653,3,0.15181518151815182
0,7,7654,3,0.15181518151815182
0,7,7655,3,0.15181518151815182
0,7,7656,3,0.15181518151815182
0,7,7657,3,0.15181518151815182
0,7,7658,3,0.15181518151815182
0,7,7659,3,0.15181518151815182
0,7,7660,3,0.15181518151815182
0,7,7661,3,0.15181518151815182
0,7,7662,3,0.15181518151815182
0,7,7663,3,0.15181518151815182
0,7,7664,3,0.15181518151815182
0,7,7665,3,0.15181518151815182
0,7,7666,3,0.15181518151815182
0,7,7667,3,0.15181518151815182
0,7,7668,3,0.15181518151815182
0,7,7669,3,0.15181518151815182
0,7,7670,3,0.15181518151815182
0,7,7671,3,0.15181518151815182
0,7,7672,3,0.15181518151815182
0,7,7673,3,0.15181518151815182
0,7,7674,3,0.15181518151815182
0,7,7675,3,0.15181518151815182
0,7,7676,3,0.15181518151815182
0,7,7677,3,0.15181518151815182
0,7,7678,3,0.15181518151815182
0,7,7679,3,0.15181518151815182
0,7,7680,3,0.15181518151815182
0,7,7681,3,0.15181518151815182
0,7,7682,3,0.15181518151815182
0,7,7683,3,0.15181518151815182
0,7,7684,3,0.15181518151815182
0,7,7685,3,0.15181518151815182
0,7,7686,3,0.15181518151815182
0,7,7687,3,0.15181518151815182
0,7,7688,3,0.15181518151815182
0,7,7689,3,0.15181518151815182
0,7,7690,3,0.15181518151815182
0,7,7691,3,0.15181518151815182
0,7,7692,3,0.15181518151815182
0,7,7693,3,0.15181518151815182
0,7,7694,3,0.15181518151815182
0,7,7695,3,0.15181518151815182
0,7,7696,3,0.15181518151815182
0,7,7697,3,0.15181518151815182
0,7,7698,3,0.15181518151815182
0,7,7699,3,0.15181518151815182
0,7,7700,3,0.15181518151815182
0,7,7701,3,0.15181518151815182
0,7,7702,3,0.15181518151815182
0,7,7703,3,0.15181518151815182
0,7,7704,3,0.15181518151815182
0,7,7705,3,0.15181518151815182
0,7,7706,3,0.15181518151815182
0,7,7707,3,0.15181518151815182
0,7,7708,3,0.15181518151815182
0,7,7709,3,0.15181518151815182
0,7,7710,3,0.15181518151815182
0,7,7711,3,0.15181518151815182
0,7,7712,3,0.15181518151815182
0,7,7713,3,0.15181518151815182
0,7,7714,3,0.15181518151815182
0,7,7715,3,0.15181518151815182
0,7,7716,3,0.15181518151815182
0,7,7717,3,0.15181518151815182
0,7,7718,3,0.15181518151815182
0,7,7719,3,0.15181518151815182
0,7,7720,3,0.15181518151815182
0,7,7721,3,0.15181518151815182
0,7,7722,3,0.15181518151815182
0,7,7723,3,0.15181518151815182
0,7,7724,3,0.15181518151815182
0,7,7725,3,0.15181518151815182
