u,v,timestamp,state_label,feature
0,6,8465,3,0.17117117117117117
0,6,8466,3,0.17117117117117117
0,6,8467,3,0.17117117117117117
0,6,8468,3,0.17117117117117117
0,6,8469,3,0.17117117117117117
0,6,8470,3,0.17117117117117117
0,6,8471,3,0.17117117117117117
0,6,8472,3,0.17117117117117117
0,6,8473,3,0.17117117117117117
0,6,8474,3,0.17117117117117117
0,6,8475,3,0.17117117117117117
0,6,8476,3,0.17117117117117117
0,6,8477,3,0.17117117117117117
0,6,8478,3,0.17117117117117117
0,6,8479,3,0.17117117117117117
0,6,8480,3,0.17117117117117117
0,6,8481,3,0.17117117117117117
0,6,8482,3,0.17117117117117117
0,6,8483,3,0.17117117117117117
0,6,8484,3,0.17117117117117117
0,6,8485,3,0.17117117117117117
0,6,8486,3,0.17117117117117117
0,6,8487,3,0.17117117117117117
0,6,8488,3,0.17117117117117117
0,6,8489,3,0.17117117117117117
0,6,8490,3,0.17117117117117117
0,2,8490,3,0.30180180180180183
0,2,8491,3,0.30180180180180183
0,2,8492,3,0.30180180180180183
0,2,8493,3,0.30180180180180183
0,2,8494,3,0.30180180180180183
0,2,8495,3,0.30180180180180183
0,2,8496,3,0.30180180180180183
0,2,8497,3,0.30180180180180183
0,2,8498,3,0.30180180180180183
0,2,8499,3,0.30180180180180183
0,2,8500,3,0.30180180180180183
0,2,8501,3,0.30180180180180183
0,2,8502,3,0.30180180180180183
0,2,8503,3,0.30180180180180183
0,2,8504,3,0.30180180180180183
0,2,8505,3,0.30180180180180183
0,2,8506,3,0.30180180180180183
0,2,8507,3,0.30180180180180183
0,2,8508,3,0.30180180180180183
0,2,8509,3,0.30180180180180183
0,2,8510,3,0.30180180180180183
0,2,8511,3,0.30180180180180183
0,2,8512,3,0.30180180180180183
0,4,8856,2,0.06756756756756757
0,4,8857,2,0.06756756756756757
0,4,8858,2,0.06756756756756757
0,4,8859,2,0.06756756756756757
0,4,8860,2,0.06756756756756757
0,4,8861,2,0.06756756756756757
0,4,8862,2,0.06756756756756757
0,4,8863,2,0.06756756756756757
0,4,8864,2,0.06756756756756757
0,4,8865,2,0.06756756756756757
0,4,8866,2,0.06756756756756757
0,4,8867,2,0.06756756756756757
0,4,8868,2,0.06756756756756757
0,4,8869,2,0.06756756756756757
0,4,8870,2,0.06756756756756757
0,4,8871,2,0.06756756756756757
0,4,8872,4,0.06756756756756757
0,4,8873,4,0.06756756756756757
0,4,8874,4,0.06756756756756757
0,4,8875,4,0.06756756756756757
0,4,8876,4,0.06756756756756757
0,4,8877,4,0.06756756756756757
0,4,8878,4,0.06756756756756757
0,4,8879,4,0.06756756756756757
0,4,8880,4,0.06756756756756757
0,4,8881,4,0.06756756756756757
0,4,8882,4,0.06756756756756757
0,4,8883,4,0.06756756756756757
0,4,8884,4,0.06756756756756757
0,4,8885,4,0.06756756756756757
0,4,8885,4,0.24774774774774774
0,4,8886,4,0.24774774774774774
0,4,8887,4,0.24774774774774774
0,4,8888,4,0.24774774774774774
0,4,8889,4,0.24774774774774774
0,4,8890,4,0.24774774774774774
0,4,8891,4,0.24774774774774774
0,4,8892,4,0.24774774774774774
0,4,8893,4,0.24774774774774774
0,4,8894,4,0.24774774774774774
0,4,8895,4,0.24774774774774774
0,4,8896,4,0.24774774774774774
0,4,8897,4,0.24774774774774774
0,4,8898,4,0.24774774774774774
0,4,8899,4,0.24774774774774774
0,4,8900,4,0.24774774774774774
0,4,8901,4,0.24774774774774774
0,4,8902,4,0.24774774774774774
0,4,8903,2,0.24774774774774774
0,4,8904,2,0.24774774774774774
0,4,8905,2,0.24774774774774774
0,4,8906,2,0.24774774774774774
0,4,8907,2,0.24774774774774774
0,4,8908,2,0.24774774774774774
0,4,8909,2,0.24774774774774774
0,4,8910,2,0.24774774774774774
0,4,8911,2,0.24774774774774774
0,4,8912,2,0.24774774774774774
0,4,8913,2,0.24774774774774774
0,4,8914,2,0.24774774774774774
0,4,8915,2,0.24774774774774774
0,4,8916,2,0.24774774774774774
0,4,8917,2,0.24774774774774774
0,4,8918,2,0.24774774774774774
0,4,8919,2,0.24774774774774774
0,4,8920,2,0.24774774774774774
0,4,8921,2,0.24774774774774774
0,4,8922,2,0.24774774774774774
0,4,8923,2,0.24774774774774774
0,4,8924,2,0.24774774774774774
0,4,8925,2,0.24774774774774774
0,4,8926,2,0.24774774774774774
0,4,8927,2,0.24774774774774774
0,4,8928,2,0.24774774774774774
0,4,8929,2,0.24774774774774774
0,4,8930,2,0.24774774774774774
0,4,8931,2,0.24774774774774774
0,4,8932,2,0.24774774774774774
0,4,8933,2,0.24774774774774774
0,4,8934,2,0.24774774774774774
0,4,8935,2,0.24774774774774774
0,4,8936,2,0.24774774774774774
0,4,8937,2,0.24774774774774774
0,4,8938,2,0.24774774774774774
0,4,8939,2,0.24774774774774774
0,4,8940,2,0.24774774774774774
0,4,8941,2,0.24774774774774774
0,4,8942,2,0.24774774774774774
0,4,8943,2,0.24774774774774774
0,2,8943,2,0.30180180180180183
0,2,8944,2,0.30180180180180183
0,2,8945,2,0.30180180180180183
0,2,8946,2,0.30180180180180183
0,2,8947,2,0.30180180180180183
0,2,8948,2,0.30180180180180183
0,2,8949,2,0.30180180180180183
0,2,8950,2,0.30180180180180183
0,2,8951,2,0.30180180180180183
0,2,8952,2,0.30180180180180183
0,2,8953,2,0.30180180180180183
0,2,8954,2,0.30180180180180183
0,2,8955,2,0.30180180180180183
0,2,8956,2,0.30180180180180183
0,2,8957,2,0.30180180180180183
0,2,9713,2,0.30180180180180183
0,2,9714,2,0.30180180180180183
0,2,9715,2,0.30180180180180183
0,2,9716,2,0.30180180180180183
0,2,9717,2,0.30180180180180183
0,2,9718,2,0.30180180180180183
0,2,9719,2,0.30180180180180183
0,2,9720,2,0.30180180180180183
0,2,9721,2,0.30180180180180183
0,2,9722,2,0.30180180180180183
0,2,9723,2,0.30180180180180183
0,2,9724,2,0.30180180180180183
0,2,9725,2,0.30180180180180183
0,2,9726,2,0.30180180180180183
0,2,9727,2,0.30180180180180183
0,2,9728,2,0.30180180180180183
0,2,9729,2,0.30180180180180183
0,2,9730,2,0.30180180180180183
0,2,9731,2,0.30180180180180183
0,2,9732,2,0.30180180180180183
0,2,9733,2,0.30180180180180183
0,2,9734,2,0.30180180180180183
0,2,9735,2,0.30180180180180183
0,2,9736,2,0.30180180180180183
0,2,9737,2,0.30180180180180183
0,2,9738,2,0.30180180180180183
0,2,9739,2,0.30180180180180183
0,2,9740,2,0.30180180180180183
0,2,9741,2,0.30180180180180183
0,2,9742,2,0.30180180180180183
0,2,9743,2,0.30180180180180183
0,2,9744,2,0.30180180180180183
0,2,9745,2,0.30180180180180183
0,2,9746,2,0.30180180180180183
0,2,9747,2,0.30180180180180183
0,2,9748,2,0.30180180180180183
0,2,9749,2,0.30180180180180183
0,2,9750,2,0.30180180180180183
0,2,9751,2,0.30180180180180183
0,7,10223,4,0.24774774774774774
0,7,10224,4,0.24774774774774774
0,7,10225,4,0.24774774774774774
0,7,10226,4,0.24774774774774774
0,7,10227,4,0.24774774774774774
0,7,10228,4,0.24774774774774774
0,7,10229,4,0.24774774774774774
0,7,10230,4,0.24774774774774774
0,7,10231,4,0.24774774774774774
0,7,10232,4,0.24774774774774774
0,7,10233,4,0.24774774774774774
0,7,10234,4,0.24774774774774774
0,7,10235,4,0.24774774774774774
0,7,10236,4,0.24774774774774774
0,7,10237,4,0.24774774774774774
0,7,10238,4,0.24774774774774774
0,7,10239,4,0.24774774774774774
0,7,10240,4,0.24774774774774774
0,7,10241,4,0.24774774774774774
0,7,10242,4,0.24774774774774774
0,7,10243,4,0.24774774774774774
0,7,10244,4,0.24774774774774774
0,7,10245,4,0.24774774774774774
0,7,10246,4,0.24774774774774774
0,7,10247,4,0.24774774774774774
0,7,10248,4,0.24774774774774774
0,7,10249,4,0.24774774774774774
0,7,10250,4,0.24774774774774774
0,7,10251,4,0.24774774774774774
0,7,10252,4,0.24774774774774774
0,7,10253,4,0.24774774774774774
0,7,10254,4,0.24774774774774774
0,7,10255,4,0.24774774774774774
0,7,10256,4,0.24774774774774774
0,7,10257,4,0.24774774774774774
0,7,10258,4,0.24774774774774774
0,7,10259,4,0.24774774774774774
0,7,10260,4,0.24774774774774774
0,7,10261,4,0.24774774774774774
0,7,10262,4,0.24774774774774774
0,7,10263,4,0.24774774774774774
0,7,10264,4,0.24774774774774774
0,7,10265,4,0.24774774774774774
0,7,10266,4,0.24774774774774774
0,7,10267,4,0.24774774774774774
0,7,10268,4,0.24774774774774774
0,7,10269,4,0.24774774774774774
0,7,10270,4,0.24774774774774774
0,7,10271,4,0.24774774774774774
0,7,10272,4,0.24774774774774774
0,7,10273,4,0.24774774774774774
0,7,10274,4,0.24774774774774774
0,7,10275,4,0.24774774774774774
0,7,10276,4,0.24774774774774774
0,7,10277,4,0.24774774774774774
0,7,10278,4,0.24774774774774774
0,7,10279,4,0.24774774774774774
0,7,10280,4,0.24774774774774774
0,7,10281,4,0.24774774774774774
0,7,10282,4,0.24774774774774774
0,7,10283,4,0.24774774774774774
0,7,10284,4,0.24774774774774774
0,7,10285,4,0.24774774774774774
0,7,10286,4,0.24774774774774774
0,7,10287,4,0.24774774774774774
0,7,10287,4,0.06756756756756757
0,7,10288,4,0.06756756756756757
0,7,10289,4,0.06756756756756757
0,7,10290,4,0.06756756756756757
0,7,10291,4,0.06756756756756757
0,7,10292,4,0.06756756756756757
0,7,10293,4,0.06756756756756757
0,7,10294,4,0.06756756756756757
0,7,10295,4,0.06756756756756757
0,7,10296,4,0.06756756756756757
0,7,10297,4,0.06756756756756757
0,7,10298,4,0.06756756756756757
0,7,10299,4,0.06756756756756757
0,7,10300,4,0.06756756756756757
0,7,10301,4,0.06756756756756757
0,7,10302,4,0.06756756756756757
0,7,10303,4,0.06756756756756757
0,7,10304,4,0.06756756756756757
0,7,10305,4,0.06756756756756757
0,7,10306,4,0.06756756756756757
0,7,10307,4,0.06756756756756757
0,7,10308,4,0.06756756756756757
0,7,10309,4,0.06756756756756757
0,7,10310,4,0.06756756756756757
0,7,10311,4,0.06756756756756757
0,7,10312,4,0.06756756756756757
0,7,10313,4,0.06756756756756757
0,7,10314,4,0.06756756756756757
0,7,10315,4,0.06756756756756757
0,7,10316,4,0.06756756756756757
0,7,10317,4,0.06756756756756757
0,7,10318,4,0.06756756756756757
0,7,10319,4,0.06756756756756757
0,7,10320,4,0.06756756756756757
0,7,10321,4,0.06756756756756757
0,7,10322,4,0.06756756756756757
0,7,10323,4,0.06756756756756757
0,7,10324,4,0.06756756756756757
0,7,10325,4,0.06756756756756757
0,7,10326,4,0.06756756756756757
0,7,10327,4,0.06756756756756757
0,7,10328,4,0.06756756756756757
0,7,10329,4,0.06756756756756757
0,7,10330,4,0.06756756756756757
0,7,10331,4,0.06756756756756757
0,7,10332,4,0.06756756756756757
0,7,10333,4,0.06756756756756757
0,7,10334,4,0.06756756756756757
0,7,10335,4,0.06756756756756757
0,7,10336,4,0.06756756756756757
0,7,10337,4,0.06756756756756757
0,7,10338,4,0.06756756756756757
0,7,10339,4,0.06756756756756757
0,7,10340,4,0.06756756756756757
0,7,10341,4,0.06756756756756757
0,7,10342,4,0.06756756756756757
0,7,10343,4,0.06756756756756757
0,7,10344,4,0.06756756756756757
0,7,10345,4,0.06756756756756757
0,7,10346,4,0.06756756756756757
0,7,10347,4,0.06756756756756757
0,7,10348,4,0.06756756756756757
0,7,10349,4,0.06756756756756757
0,7,10350,4,0.06756756756756757
0,7,10351,4,0.06756756756756757
0,7,10352,4,0.06756756756756757
0,7,10353,4,0.06756756756756757
0,7,10354,4,0.06756756756756757
0,7,10355,4,0.06756756756756757
0,7,10356,4,0.06756756756756757
0,7,10357,4,0.06756756756756757
0,7,10358,4,0.06756756756756757
0,7,10359,4,0.06756756756756757
0,7,10360,4,0.06756756756756757
0,7,10361,4,0.06756756756756757
0,7,10362,4,0.06756756756756757
0,7,10363,4,0.06756756756756757
0,7,10364,4,0.06756756756756757
0,7,10365,4,0.06756756756756757
0,7,10366,4,0.06756756756756757
0,7,10367,4,0.06756756756756757
0,7,10368,4,0.06756756756756757
0,7,10369,4,0.06756756756756757
0,7,10370,4,0.06756756756756757
0,7,10371,4,0.06756756756756757
0,7,10372,4,0.06756756756756757
0,7,10373,4,0.06756756756756757
0,7,10374,4,0.06756756756756757
0,7,10375,4,0.06756756756756757
0,7,10376,4,0.06756756756756757
0,7,10377,4,0.06756756756756757
0,7,10378,4,0.06756756756756757
0,7,10379,4,0.06756756756756757
0,7,10380,4,0.06756756756756757
0,7,10381,4,0.06756756756756757
0,7,10382,4,0.06756756756756757
0,7,10383,4,0.06756756756756757
0,7,10384,4,0.06756756756756757
0,7,10385,4,0.06756756756756757
0,7,10386,4,0.06756756756756757
0,7,10387,4,0.06756756756756757
0,7,10388,4,0.06756756756756757
0,7,10389,4,0.06756756756756757
0,7,10390,4,0.06756756756756757
0,7,10391,4,0.06756756756756757
0,7,10392,4,0.06756756756756757
0,7,10393,4,0.06756756756756757
0,7,10394,4,0.06756756756756757
0,7,10395,4,0.06756756756756757
0,7,10396,4,0.06756756756756757
0,7,10397,4,0.06756756756756757
0,7,10398,4,0.06756756756756757
0,7,10399,4,0.06756756756756757
0,7,10400,4,0.06756756756756757
0,7,10401,4,0.06756756756756757
0,7,10402,4,0.06756756756756757
0,7,10403,4,0.06756756756756757
0,7,10404,4,0.06756756756756757
0,7,10405,4,0.06756756756756757
0,7,10406,4,0.06756756756756757
0,7,10407,4,0.06756756756756757
0,7,10408,4,0.06756756756756757
0,7,10409,4,0.06756756756756757
0,7,10410,4,0.06756756756756757
0,7,10411,4,0.06756756756756757
0,7,10412,4,0.06756756756756757
0,7,10413,4,0.06756756756756757
0,7,10414,4,0.06756756756756757
0,7,10415,4,0.06756756756756757
0,7,10416,4,0.06756756756756757
0,7,10417,4,0.06756756756756757
0,7,10418,4,0.06756756756756757
0,7,10419,4,0.06756756756756757
0,7,10420,4,0.06756756756756757
0,7,10421,4,0.06756756756756757
0,7,10422,4,0.06756756756756757
0,7,10423,4,0.06756756756756757
0,7,10424,4,0.06756756756756757
0,7,10425,4,0.06756756756756757
0,7,10426,4,0.06756756756756757
0,7,10427,4,0.06756756756756757
0,7,10428,4,0.06756756756756757
0,7,10429,4,0.06756756756756757
0,7,10430,4,0.06756756756756757
0,7,10431,4,0.06756756756756757
0,7,10432,4,0.06756756756756757
0,7,10433,4,0.06756756756756757
0,7,10434,4,0.06756756756756757
0,7,10435,4,0.06756756756756757
0,7,10436,4,0.06756756756756757
0,7,10437,4,0.06756756756756757
0,7,10438,4,0.06756756756756757
0,7,10439,4,0.06756756756756757
0,7,10440,4,0.06756756756756757
0,7,10441,4,0.06756756756756757
0,7,10442,4,0.06756756756756757
0,7,10443,4,0.06756756756756757
0,7,10444,4,0.06756756756756757
0,7,10445,4,0.06756756756756757
0,7,10446,4,0.06756756756756757
0,7,10447,4,0.06756756756756757
0,7,10448,4,0.06756756756756757
0,7,10449,4,0.06756756756756757
0,7,10450,4,0.06756756756756757
0,7,10451,4,0.06756756756756757
0,7,10452,4,0.06756756756756757
0,7,10453,4,0.06756756756756757
0,7,10454,4,0.06756756756756757
0,7,10455,4,0.06756756756756757
0,7,10456,4,0.06756756756756757
0,7,10457,4,0.06756756756756757
0,7,10458,4,0.06756756756756757
0,7,10459,4,0.06756756756756757
0,7,10460,4,0.06756756756756757
0,7,10461,4,0.06756756756756757
0,7,10462,4,0.06756756756756757
0,7,10463,4,0.06756756756756757
0,7,10464,4,0.06756756756756757
0,7,10465,4,0.06756756756756757
0,7,10466,4,0.06756756756756757
0,7,10467,4,0.06756756756756757
0,7,10468,4,0.06756756756756757
0,7,10469,4,0.06756756756756757
0,7,10470,4,0.06756756756756757
0,7,10471,4,0.06756756756756757
0,7,10472,4,0.06756756756756757
0,7,10473,4,0.06756756756756757
0,7,10474,4,0.06756756756756757
0,7,10475,4,0.06756756756756757
0,7,10476,4,0.06756756756756757
0,7,10477,4,0.06756756756756757
0,7,10478,4,0.06756756756756757
0,7,10479,4,0.06756756756756757
0,7,10480,4,0.06756756756756757
0,7,10481,4,0.06756756756756757
0,7,10482,4,0.06756756756756757
0,7,10483,4,0.06756756756756757
0,7,10484,4,0.06756756756756757
0,7,10485,4,0.06756756756756757
0,7,10486,4,0.06756756756756757
0,7,10487,4,0.06756756756756757
0,7,10488,4,0.06756756756756757
0,7,10489,4,0.06756756756756757
0,7,10490,4,0.06756756756756757
0,7,10491,4,0.06756756756756757
0,7,10492,4,0.06756756756756757
0,7,10493,4,0.06756756756756757
0,7,10494,4,0.06756756756756757
0,7,10495,4,0.06756756756756757
0,7,10496,4,0.06756756756756757
0,7,10497,4,0.06756756756756757
0,7,10498,4,0.06756756756756757
0,7,10499,4,0.06756756756756757
0,7,10500,4,0.06756756756756757
0,7,10501,4,0.06756756756756757
0,7,10502,4,0.06756756756756757
0,7,10503,4,0.06756756756756757
0,7,10504,4,0.06756756756756757
0,7,10505,4,0.06756756756756757
0,7,10506,4,0.06756756756756757
0,7,10507,4,0.06756756756756757
0,7,10508,4,0.06756756756756757
0,7,10509,4,0.06756756756756757
0,7,10510,4,0.06756756756756757
0,7,10511,4,0.06756756756756757
0,7,10512,4,0.06756756756756757
0,7,10513,4,0.06756756756756757
0,7,10514,4,0.06756756756756757
0,7,10515,4,0.06756756756756757
0,7,10516,4,0.06756756756756757
0,7,10517,4,0.06756756756756757
0,7,10518,4,0.06756756756756757
0,7,10519,4,0.06756756756756757
0,7,10520,4,0.06756756756756757
0,7,10521,4,0.06756756756756757
0,7,10522,4,0.06756756756756757
0,7,10523,4,0.06756756756756757
0,7,10524,4,0.06756756756756757
0,7,10525,4,0.06756756756756757
0,7,10526,4,0.06756756756756757
0,7,10527,4,0.06756756756756757
0,7,10528,4,0.06756756756756757
0,7,10529,4,0.06756756756756757
0,7,10530,4,0.06756756756756757
0,7,10531,4,0.06756756756756757
0,7,10532,4,0.06756756756756757
0,7,10533,4,0.06756756756756757
0,7,10534,4,0.06756756756756757
0,7,10535,4,0.06756756756756757
0,7,10536,4,0.06756756756756757
0,7,10537,4,0.06756756756756757
0,7,10538,4,0.06756756756756757
0,7,10539,4,0.06756756756756757
0,7,10540,4,0.06756756756756757
0,7,10541,4,0.06756756756756757
0,7,10542,4,0.06756756756756757
0,7,10543,4,0.06756756756756757
0,7,10544,4,0.06756756756756757
0,7,10545,4,0.06756756756756757
0,7,10546,4,0.06756756756756757
0,7,10547,4,0.06756756756756757
0,7,10548,4,0.06756756756756757
0,7,10549,4,0.06756756756756757
0,7,10550,4,0.06756756756756757
0,7,10551,4,0.06756756756756757
0,7,10552,4,0.06756756756756757
0,7,10553,4,0.06756756756756757
0,7,10554,4,0.06756756756756757
0,7,10555,4,0.06756756756756757
0,7,10556,4,0.06756756756756757
0,7,10557,4,0.06756756756756757
0,7,10558,4,0.06756756756756757
0,7,10559,4,0.06756756756756757
0,7,10560,4,0.06756756756756757
0,7,10561,4,0.06756756756756757
0,7,10562,4,0.06756756756756757
0,7,10563,4,0.06756756756756757
0,7,10564,4,0.06756756756756757
0,7,10565,4,0.06756756756756757
0,7,10566,4,0.06756756756756757
0,7,10567,4,0.06756756756756757
0,7,10568,4,0.06756756756756757
0,7,10569,4,0.06756756756756757
0,7,10570,4,0.06756756756756757
0,7,10571,4,0.06756756756756757
0,7,10572,4,0.06756756756756757
0,7,10573,4,0.06756756756756757
0,7,10574,4,0.06756756756756757
0,7,10575,4,0.06756756756756757
0,7,10576,4,0.06756756756756757
0,7,10577,4,0.06756756756756757
0,7,10578,4,0.06756756756756757
0,7,10579,4,0.06756756756756757
0,7,10580,4,0.06756756756756757
0,7,10581,4,0.06756756756756757
0,7,10582,4,0.06756756756756757
0,7,10583,4,0.06756756756756757
0,7,10584,4,0.06756756756756757
0,7,10585,4,0.06756756756756757
0,7,10586,4,0.06756756756756757
0,7,10587,4,0.06756756756756757
0,7,10588,4,0.06756756756756757
0,7,10589,4,0.06756756756756757
0,7,10590,4,0.06756756756756757
0,7,10591,4,0.06756756756756757
0,7,10592,4,0.06756756756756757
0,7,10593,4,0.06756756756756757
0,7,10594,4,0.06756756756756757
0,7,10595,4,0.06756756756756757
0,7,10596,4,0.06756756756756757
0,7,10597,4,0.06756756756756757
0,7,10598,4,0.06756756756756757
0,7,10599,4,0.06756756756756757
0,7,10600,4,0.06756756756756757
0,7,10601,4,0.06756756756756757
0,7,10602,4,0.06756756756756757
0,7,10603,4,0.06756756756756757
0,7,10604,4,0.06756756756756757
0,7,10605,4,0.06756756756756757
0,7,10606,4,0.06756756756756757
0,7,10607,4,0.06756756756756757
0,7,10608,4,0.06756756756756757
0,7,10609,4,0.06756756756756757
0,7,10610,4,0.06756756756756757
0,7,10611,4,0.06756756756756757
0,7,10612,4,0.06756756756756757
0,7,10613,4,0.06756756756756757
0,7,10614,4,0.06756756756756757
0,7,10615,4,0.06756756756756757
0,7,10616,4,0.06756756756756757
0,7,10617,4,0.06756756756756757
0,7,10618,4,0.06756756756756757
0,7,10619,4,0.06756756756756757
0,7,10620,4,0.06756756756756757
0,7,10621,4,0.06756756756756757
0,7,10622,4,0.06756756756756757
0,7,10623,4,0.06756756756756757
0,7,10624,4,0.06756756756756757
0,7,10625,4,0.06756756756756757
0,7,10626,4,0.06756756756756757
0,7,10627,4,0.06756756756756757
0,7,10628,4,0.06756756756756757
0,7,10629,4,0.06756756756756757
0,7,10630,4,0.06756756756756757
0,7,10631,4,0.06756756756756757
0,7,10632,4,0.06756756756756757
0,7,10633,4,0.06756756756756757
0,7,10634,4,0.06756756756756757
0,7,10635,4,0.06756756756756757
0,7,10636,4,0.06756756756756757
0,7,10637,4,0.06756756756756757
0,7,10638,4,0.06756756756756757
0,7,10639,4,0.06756756756756757
0,7,10640,4,0.06756756756756757
0,7,10641,4,0.06756756756756757
0,7,10642,4,0.06756756756756757
0,7,10643,4,0.06756756756756757
0,7,10644,4,0.06756756756756757
0,7,10645,4,0.06756756756756757
0,7,10646,4,0.06756756756756757
0,7,10647,4,0.06756756756756757
0,7,10648,4,0.06756756756756757
0,7,10649,4,0.06756756756756757
0,7,10650,4,0.06756756756756757
0,7,10651,4,0.06756756756756757
0,7,10652,4,0.06756756756756757
0,7,10653,4,0.06756756756756757
0,7,10654,4,0.06756756756756757
0,7,10655,4,0.06756756756756757
0,7,10656,4,0.06756756756756757
0,7,10657,4,0.06756756756756757
0,7,10658,4,0.06756756756756757
0,7,10659,4,0.06756756756756757
0,7,10660,4,0.06756756756756757
0,7,10661,4,0.06756756756756757
0,7,10662,4,0.06756756756756757
0,7,10663,4,0.06756756756756757
0,7,10664,4,0.06756756756756757
0,7,10665,4,0.06756756756756757
0,7,10666,4,0.06756756756756757
0,7,10667,4,0.06756756756756757
0,7,10668,4,0.06756756756756757
0,7,10669,4,0.06756756756756757
0,7,10670,4,0.06756756756756757
0,7,10671,4,0.06756756756756757
0,7,10672,4,0.06756756756756757
0,7,10673,4,0.06756756756756757
0,7,10674,4,0.06756756756756757
0,7,10675,4,0.06756756756756757
0,7,10676,4,0.06756756756756757
0,7,10677,4,0.06756756756756757
0,7,10678,4,0.06756756756756757
0,7,10679,4,0.06756756756756757
0,7,10680,4,0.06756756756756757
0,7,10681,4,0.06756756756756757
0,7,10682,4,0.06756756756756757
0,7,10683,4,0.06756756756756757
0,7,10684,4,0.06756756756756757
0,7,10685,4,0.06756756756756757
0,7,10686,4,0.06756756756756757
0,7,10687,4,0.06756756756756757
0,7,10688,4,0.06756756756756757
0,7,10689,4,0.06756756756756757
0,7,10690,4,0.06756756756756757
0,7,10691,4,0.06756756756756757
0,7,10692,4,0.06756756756756757
0,7,10692,4,0.24774774774774774
0,7,10693,4,0.24774774774774774
0,7,10694,4,0.24774774774774774
0,7,10695,4,0.24774774774774774
0,7,10696,4,0.24774774774774774
0,7,10697,4,0.24774774774774774
0,7,10698,4,0.24774774774774774
0,7,10699,4,0.24774774774774774
0,7,10700,4,0.24774774774774774
0,7,10701,4,0.24774774774774774
0,7,10702,4,0.24774774774774774
0,7,10703,4,0.24774774774774774
0,7,10704,4,0.24774774774774774
0,7,10705,4,0.24774774774774774
0,7,10706,4,0.24774774774774774
0,7,10707,4,0.24774774774774774
0,7,10708,4,0.24774774774774774
0,7,10709,4,0.24774774774774774
0,7,10710,4,0.24774774774774774
0,7,10711,4,0.24774774774774774
0,7,10712,4,0.24774774774774774
0,7,10713,4,0.24774774774774774
0,7,10714,4,0.24774774774774774
0,7,10715,4,0.24774774774774774
0,7,10716,4,0.24774774774774774
0,7,10717,4,0.24774774774774774
0,7,10718,4,0.24774774774774774
0,7,10719,4,0.24774774774774774
0,7,10720,4,0.24774774774774774
0,7,10721,4,0.24774774774774774
0,7,10722,4,0.24774774774774774
0,7,10723,4,0.24774774774774774
0,7,10724,4,0.24774774774774774
0,7,10725,4,0.24774774774774774
0,7,10726,4,0.24774774774774774
0,7,10727,4,0.24774774774774774
0,7,10728,4,0.24774774774774774
0,7,10729,4,0.24774774774774774
0,7,10730,4,0.24774774774774774
0,7,10731,4,0.24774774774774774
0,7,10732,4,0.24774774774774774
0,7,10733,4,0.24774774774774774
0,7,10734,4,0.24774774774774774
0,7,10735,4,0.24774774774774774
0,7,10736,4,0.24774774774774774
0,7,10737,4,0.24774774774774774
0,7,10738,4,0.24774774774774774
0,7,10739,4,0.24774774774774774
0,7,10740,4,0.24774774774774774
0,7,10741,4,0.24774774774774774
0,7,10742,4,0.24774774774774774
0,7,10743,4,0.24774774774774774
0,7,10744,4,0.24774774774774774
0,3,10809,4,0.30180180180180183
0,3,10810,4,0.30180180180180183
0,3,10811,4,0.30180180180180183
0,3,10812,4,0.30180180180180183
0,3,10813,4,0.30180180180180183
0,3,10814,4,0.30180180180180183
0,3,10815,4,0.30180180180180183
0,3,10816,4,0.30180180180180183
0,3,10817,4,0.30180180180180183
0,3,10818,4,0.30180180180180183
0,3,10819,4,0.30180180180180183
0,3,10820,4,0.30180180180180183
0,3,10821,4,0.30180180180180183
0,3,10822,4,0.30180180180180183
0,3,10823,4,0.30180180180180183
0,3,10824,4,0.30180180180180183
0,3,10825,4,0.30180180180180183
0,3,10826,4,0.30180180180180183
0,3,10827,4,0.30180180180180183
0,8,10849,4,0.018018018018018018
0,8,10850,4,0.018018018018018018
0,8,10851,4,0.018018018018018018
0,8,10852,4,0.018018018018018018
0,8,10853,4,0.018018018018018018
0,8,10854,4,0.018018018018018018
0,8,10855,4,0.018018018018018018
0,8,10856,4,0.018018018018018018
0,8,10857,4,0.018018018018018018
0,8,10858,4,0.018018018018018018
0,8,10859,4,0.018018018018018018
0,8,10860,4,0.018018018018018018
0,8,10861,4,0.018018018018018018
0,8,10862,4,0.018018018018018018
0,8,10863,4,0.018018018018018018
0,8,10864,4,0.018018018018018018
0,8,10865,4,0.018018018018018018
0,8,10866,4,0.018018018018018018
0,8,10867,4,0.018018018018018018
0,8,10868,4,0.018018018018018018
0,8,10869,4,0.018018018018018018
0,8,10870,4,0.018018018018018018
0,8,10871,4,0.018018018018018018
0,8,10872,4,0.018018018018018018
0,8,10873,4,0.018018018018018018
0,8,10874,4,0.018018018018018018
0,8,10875,4,0.018018018018018018
0,8,10876,4,0.018018018018018018
0,8,10877,4,0.018018018018018018
0,8,10878,4,0.018018018018018018
0,8,10879,4,0.018018018018018018
0,8,10880,4,0.018018018018018018
0,8,10881,4,0.018018018018018018
0,8,10882,4,0.018018018018018018
0,8,10883,4,0.018018018018018018
0,8,10884,4,0.018018018018018018
0,8,10885,4,0.018018018018018018
0,8,10886,4,0.018018018018018018
0,8,10887,4,0.018018018018018018
0,8,10888,4,0.018018018018018018
0,8,10889,4,0.018018018018018018
