u,v,timestamp,state_label,feature
0,8,9237,4,0.24100719424460432
0,8,9238,4,0.24100719424460432
0,8,9239,4,0.24100719424460432
0,8,9240,4,0.24100719424460432
0,8,9241,4,0.24100719424460432
0,8,9242,4,0.24100719424460432
0,8,9243,4,0.24100719424460432
0,8,9244,4,0.24100719424460432
0,8,9245,4,0.24100719424460432
0,8,9246,4,0.24100719424460432
0,8,9247,4,0.24100719424460432
0,8,9248,4,0.24100719424460432
0,8,9249,4,0.24100719424460432
0,8,9250,4,0.24100719424460432
0,8,9251,4,0.24100719424460432
0,8,9252,4,0.24100719424460432
0,8,9253,4,0.24100719424460432
0,8,9254,4,0.24100719424460432
0,8,9255,4,0.24100719424460432
0,8,9256,4,0.24100719424460432
0,8,9257,4,0.24100719424460432
0,8,9258,4,0.24100719424460432
0,8,9259,4,0.24100719424460432
0,8,9260,4,0.24100719424460432
0,8,9261,4,0.24100719424460432
0,8,9262,4,0.24100719424460432
0,8,9263,4,0.24100719424460432
0,8,9264,4,0.24100719424460432
0,8,9265,4,0.24100719424460432
0,8,9266,4,0.24100719424460432
0,8,9267,4,0.24100719424460432
0,8,9268,4,0.24100719424460432
0,8,9269,4,0.24100719424460432
0,8,9270,4,0.24100719424460432
0,8,9271,4,0.24100719424460432
0,8,9272,4,0.24100719424460432
0,8,9273,4,0.24100719424460432
0,8,9274,4,0.24100719424460432
0,8,9275,4,0.24100719424460432
0,8,9276,4,0.24100719424460432
0,8,9277,4,0.24100719424460432
0,8,9278,4,0.24100719424460432
0,8,9279,4,0.24100719424460432
0,8,9280,4,0.24100719424460432
0,8,9281,4,0.24100719424460432
0,8,9282,4,0.24100719424460432
0,8,9283,4,0.24100719424460432
0,8,9284,4,0.24100719424460432
0,8,9285,4,0.24100719424460432
0,8,9286,4,0.24100719424460432
0,8,9287,4,0.24100719424460432
0,8,9288,4,0.24100719424460432
0,8,9289,4,0.24100719424460432
0,8,9290,4,0.24100719424460432
0,8,9291,4,0.24100719424460432
0,8,9292,4,0.24100719424460432
0,8,9293,4,0.24100719424460432
0,8,9294,4,0.24100719424460432
0,8,9295,4,0.24100719424460432
0,8,9296,4,0.24100719424460432
0,8,9297,4,0.24100719424460432
0,8,9298,4,0.24100719424460432
0,8,9299,4,0.24100719424460432
0,8,9300,4,0.24100719424460432
0,8,9301,4,0.24100719424460432
0,8,9302,4,0.24100719424460432
0,8,9303,4,0.24100719424460432
0,8,9304,4,0.24100719424460432
0,8,9305,4,0.24100719424460432
0,8,9306,4,0.24100719424460432
0,8,9307,4,0.24100719424460432
0,8,9308,4,0.24100719424460432
0,8,9309,4,0.24100719424460432
0,8,9310,4,0.24100719424460432
0,8,9311,4,0.24100719424460432
0,8,9312,4,0.24100719424460432
0,8,9313,4,0.24100719424460432
0,8,9314,4,0.24100719424460432
0,8,9315,4,0.24100719424460432
0,8,9316,4,0.24100719424460432
0,8,9317,4,0.24100719424460432
0,8,9318,4,0.24100719424460432
0,8,9319,4,0.24100719424460432
0,8,9320,4,0.24100719424460432
0,8,9321,4,0.24100719424460432
0,8,9322,4,0.24100719424460432
0,8,9323,4,0.24100719424460432
0,8,9324,4,0.24100719424460432
0,8,9325,4,0.24100719424460432
0,8,9326,4,0.24100719424460432
0,8,9327,4,0.24100719424460432
0,8,9328,4,0.24100719424460432
0,8,9329,4,0.24100719424460432
0,8,9330,4,0.24100719424460432
0,8,9331,4,0.24100719424460432
0,8,9332,4,0.24100719424460432
0,8,9333,4,0.24100719424460432
0,8,9334,4,0.24100719424460432
0,8,9335,4,0.24100719424460432
0,8,9336,4,0.24100719424460432
0,8,9337,4,0.24100719424460432
0,8,9338,4,0.24100719424460432
0,8,9339,4,0.24100719424460432
0,8,9340,4,0.24100719424460432
0,8,9341,4,0.24100719424460432
0,8,9342,4,0.24100719424460432
0,8,9343,4,0.24100719424460432
0,8,9344,4,0.24100719424460432
0,8,9345,4,0.24100719424460432
0,8,9346,4,0.24100719424460432
0,8,9347,4,0.24100719424460432
0,8,9348,4,0.24100719424460432
0,8,9349,4,0.24100719424460432
0,8,9350,4,0.24100719424460432
0,8,9351,4,0.24100719424460432
0,8,9352,4,0.24100719424460432
0,8,9353,4,0.24100719424460432
0,8,9354,4,0.24100719424460432
0,8,9355,4,0.24100719424460432
0,8,9356,4,0.24100719424460432
0,8,9357,4,0.24100719424460432
0,8,9358,4,0.24100719424460432
0,8,9359,4,0.24100719424460432
0,8,9360,4,0.24100719424460432
0,8,9361,4,0.24100719424460432
0,8,9362,4,0.24100719424460432
0,8,9363,4,0.24100719424460432
0,8,9364,4,0.24100719424460432
0,8,9365,2,0.24100719424460432
0,8,9366,2,0.24100719424460432
0,8,9367,2,0.24100719424460432
0,8,9368,2,0.24100719424460432
0,8,9369,2,0.24100719424460432
0,8,9370,2,0.24100719424460432
0,8,9371,2,0.24100719424460432
0,8,9372,2,0.24100719424460432
0,8,9373,2,0.24100719424460432
0,8,9374,2,0.24100719424460432
0,8,9375,2,0.24100719424460432
0,8,9376,2,0.24100719424460432
0,8,9377,2,0.24100719424460432
0,8,9378,2,0.24100719424460432
0,8,9379,2,0.24100719424460432
0,8,9380,2,0.24100719424460432
0,8,9381,2,0.24100719424460432
0,8,9382,2,0.24100719424460432
0,8,9383,2,0.24100719424460432
0,8,9384,2,0.24100719424460432
0,8,9385,2,0.24100719424460432
0,8,9386,2,0.24100719424460432
0,8,9387,2,0.24100719424460432
0,8,9388,2,0.24100719424460432
0,8,9389,2,0.24100719424460432
0,8,9390,2,0.24100719424460432
0,8,9391,2,0.24100719424460432
0,8,9392,2,0.24100719424460432
0,8,9393,2,0.24100719424460432
0,8,9394,2,0.24100719424460432
0,8,9395,2,0.24100719424460432
0,8,9396,2,0.24100719424460432
0,8,9397,2,0.24100719424460432
0,8,9398,2,0.24100719424460432
0,8,9399,2,0.24100719424460432
0,8,9400,2,0.24100719424460432
0,8,9401,2,0.24100719424460432
0,8,9402,2,0.24100719424460432
0,8,9403,2,0.24100719424460432
0,8,9404,2,0.24100719424460432
0,8,9405,2,0.24100719424460432
0,8,9406,2,0.24100719424460432
0,8,9407,2,0.24100719424460432
0,8,9408,2,0.24100719424460432
0,8,9409,2,0.24100719424460432
0,8,9410,2,0.24100719424460432
0,8,9411,2,0.24100719424460432
0,8,9412,2,0.24100719424460432
0,8,9413,2,0.24100719424460432
0,8,9414,2,0.24100719424460432
0,8,9415,2,0.24100719424460432
0,8,9416,2,0.24100719424460432
0,8,9417,2,0.24100719424460432
0,8,9418,2,0.24100719424460432
0,8,9419,2,0.24100719424460432
0,8,9420,2,0.24100719424460432
0,8,9421,2,0.24100719424460432
0,8,9422,2,0.24100719424460432
0,8,9423,2,0.24100719424460432
0,8,9424,2,0.24100719424460432
0,8,9425,2,0.24100719424460432
0,8,9426,2,0.24100719424460432
0,8,9427,2,0.24100719424460432
0,8,9428,2,0.24100719424460432
0,8,9429,2,0.24100719424460432
0,8,9430,2,0.24100719424460432
0,8,9431,2,0.24100719424460432
0,8,9432,2,0.24100719424460432
0,8,9433,2,0.24100719424460432
0,8,9434,2,0.24100719424460432
0,8,9435,2,0.24100719424460432
0,8,9436,2,0.24100719424460432
0,8,9437,2,0.24100719424460432
0,8,9438,2,0.24100719424460432
0,8,9439,2,0.24100719424460432
0,8,9440,2,0.24100719424460432
0,8,9441,2,0.24100719424460432
0,8,9442,2,0.24100719424460432
0,8,9443,2,0.24100719424460432
0,8,9444,2,0.24100719424460432
0,8,9445,2,0.24100719424460432
0,8,9446,2,0.24100719424460432
0,8,9447,2,0.24100719424460432
0,8,9448,2,0.24100719424460432
0,8,9449,2,0.24100719424460432
0,8,9450,2,0.24100719424460432
0,8,9451,2,0.24100719424460432
0,8,9452,2,0.24100719424460432
0,8,9453,2,0.24100719424460432
0,8,9454,2,0.24100719424460432
0,8,9455,2,0.24100719424460432
0,8,9456,2,0.24100719424460432
0,8,9457,2,0.24100719424460432
0,8,9458,2,0.24100719424460432
0,8,9459,2,0.24100719424460432
0,8,9460,2,0.24100719424460432
0,8,9461,2,0.24100719424460432
0,8,9462,2,0.24100719424460432
0,8,9463,2,0.24100719424460432
0,8,9464,2,0.24100719424460432
0,8,9465,2,0.24100719424460432
0,8,9466,2,0.24100719424460432
0,8,9467,2,0.24100719424460432
0,8,9468,2,0.24100719424460432
0,8,9469,2,0.24100719424460432
0,8,9470,2,0.24100719424460432
0,8,9471,2,0.24100719424460432
0,8,9472,2,0.24100719424460432
0,8,9473,2,0.24100719424460432
0,8,9474,2,0.24100719424460432
0,8,9475,2,0.24100719424460432
0,8,9476,2,0.24100719424460432
0,8,9477,2,0.24100719424460432
0,8,9478,2,0.24100719424460432
0,8,9479,2,0.24100719424460432
0,8,9480,2,0.24100719424460432
0,8,9481,2,0.24100719424460432
0,8,9482,2,0.24100719424460432
0,8,9483,2,0.24100719424460432
0,8,9484,2,0.24100719424460432
0,8,9485,2,0.24100719424460432
0,8,9486,2,0.24100719424460432
0,8,9487,2,0.24100719424460432
0,8,9488,2,0.24100719424460432
0,8,9489,2,0.24100719424460432
0,8,9490,2,0.24100719424460432
0,8,9491,2,0.24100719424460432
0,8,9492,2,0.24100719424460432
0,8,9493,2,0.24100719424460432
0,8,9494,2,0.24100719424460432
0,8,9495,2,0.24100719424460432
0,8,9496,2,0.24100719424460432
0,8,9497,2,0.24100719424460432
0,8,9498,2,0.24100719424460432
0,8,9499,2,0.24100719424460432
0,8,9500,2,0.24100719424460432
0,8,9501,2,0.24100719424460432
0,8,9502,2,0.24100719424460432
0,8,9503,2,0.24100719424460432
0,8,9504,2,0.24100719424460432
0,8,9505,2,0.24100719424460432
0,8,9506,2,0.24100719424460432
0,8,9507,2,0.24100719424460432
0,8,9508,2,0.24100719424460432
0,8,9509,2,0.24100719424460432
0,8,9510,2,0.24100719424460432
0,8,9511,2,0.24100719424460432
0,8,9512,2,0.24100719424460432
0,8,9513,2,0.24100719424460432
0,8,9514,2,0.24100719424460432
0,8,9515,2,0.24100719424460432
0,8,9516,2,0.24100719424460432
0,8,9517,2,0.24100719424460432
0,8,9518,2,0.24100719424460432
0,8,9519,2,0.24100719424460432
0,8,9520,2,0.24100719424460432
0,8,9521,2,0.24100719424460432
0,8,9522,2,0.24100719424460432
0,8,9523,2,0.24100719424460432
0,8,9524,2,0.24100719424460432
0,8,9525,2,0.24100719424460432
0,8,9526,2,0.24100719424460432
0,8,9527,2,0.24100719424460432
0,8,9528,2,0.24100719424460432
0,8,9529,2,0.24100719424460432
0,8,9530,2,0.24100719424460432
0,8,9531,2,0.24100719424460432
0,8,9532,2,0.24100719424460432
0,8,9533,2,0.24100719424460432
0,8,9534,2,0.24100719424460432
0,8,9535,2,0.24100719424460432
0,8,9536,2,0.24100719424460432
0,8,9537,2,0.24100719424460432
0,8,9538,2,0.24100719424460432
0,8,9539,2,0.24100719424460432
0,8,9540,2,0.24100719424460432
0,8,9541,2,0.24100719424460432
0,8,9542,2,0.24100719424460432
0,8,9543,2,0.24100719424460432
0,8,9544,2,0.24100719424460432
0,8,9545,2,0.24100719424460432
0,8,9546,2,0.24100719424460432
0,8,9547,2,0.24100719424460432
0,8,9548,2,0.24100719424460432
0,8,9549,2,0.24100719424460432
0,8,9550,2,0.24100719424460432
0,8,9551,2,0.24100719424460432
0,8,9552,2,0.24100719424460432
0,8,9553,2,0.24100719424460432
0,8,9554,2,0.24100719424460432
0,8,9555,2,0.24100719424460432
0,8,9556,2,0.24100719424460432
0,8,9557,2,0.24100719424460432
0,8,9558,2,0.24100719424460432
0,8,9559,2,0.24100719424460432
0,8,9560,2,0.24100719424460432
0,8,9561,2,0.24100719424460432
0,8,9562,2,0.24100719424460432
0,8,9562,2,0.2446043165467626
0,8,9563,2,0.2446043165467626
0,8,9564,2,0.2446043165467626
0,8,9565,2,0.2446043165467626
0,8,9566,2,0.2446043165467626
0,8,9567,2,0.2446043165467626
0,8,9568,2,0.2446043165467626
0,8,9569,2,0.2446043165467626
0,8,9570,2,0.2446043165467626
0,8,9571,2,0.2446043165467626
0,8,9572,2,0.2446043165467626
0,8,9573,2,0.2446043165467626
0,8,9574,2,0.2446043165467626
0,8,9575,2,0.2446043165467626
0,8,9576,2,0.2446043165467626
0,8,9577,2,0.2446043165467626
0,8,9578,2,0.2446043165467626
0,8,9579,2,0.2446043165467626
0,8,9580,2,0.2446043165467626
0,8,9581,2,0.2446043165467626
0,8,9582,2,0.2446043165467626
0,8,9583,2,0.2446043165467626
0,8,9584,2,0.2446043165467626
0,8,9585,2,0.2446043165467626
0,8,9586,2,0.2446043165467626
0,8,9587,2,0.2446043165467626
0,8,9588,2,0.2446043165467626
0,8,9589,2,0.2446043165467626
0,8,9590,2,0.2446043165467626
0,8,9591,2,0.2446043165467626
0,8,9592,2,0.2446043165467626
0,8,9593,2,0.2446043165467626
0,8,9594,2,0.2446043165467626
0,5,9594,2,0.05755395683453238
0,5,9595,2,0.05755395683453238
0,5,9596,2,0.05755395683453238
0,5,9597,2,0.05755395683453238
0,5,9598,2,0.05755395683453238
0,5,9599,2,0.05755395683453238
0,5,9600,2,0.05755395683453238
0,5,9601,2,0.05755395683453238
0,5,9602,2,0.05755395683453238
0,5,9603,2,0.05755395683453238
0,5,9604,2,0.05755395683453238
0,5,9605,2,0.05755395683453238
0,5,9606,2,0.05755395683453238
0,5,9607,2,0.05755395683453238
0,5,9608,2,0.05755395683453238
0,5,9609,2,0.05755395683453238
0,5,9610,2,0.05755395683453238
0,5,9611,2,0.05755395683453238
0,5,9612,2,0.05755395683453238
0,5,9613,2,0.05755395683453238
0,5,9614,2,0.05755395683453238
0,5,9615,2,0.05755395683453238
0,5,9616,2,0.05755395683453238
0,5,9617,2,0.05755395683453238
0,5,9618,2,0.05755395683453238
0,5,9619,2,0.05755395683453238
0,5,9620,2,0.05755395683453238
0,5,9621,2,0.05755395683453238
0,5,9622,2,0.05755395683453238
0,5,9623,2,0.05755395683453238
0,6,9623,2,0.05755395683453238
0,6,9624,2,0.05755395683453238
0,6,9625,2,0.05755395683453238
0,6,9626,2,0.05755395683453238
0,6,9627,2,0.05755395683453238
0,6,9628,2,0.05755395683453238
0,6,9629,2,0.05755395683453238
0,6,9630,2,0.05755395683453238
0,6,9631,2,0.05755395683453238
0,6,9632,2,0.05755395683453238
0,6,9633,2,0.05755395683453238
0,6,9634,2,0.05755395683453238
0,6,9635,2,0.05755395683453238
0,6,9636,2,0.05755395683453238
0,6,9637,2,0.05755395683453238
0,6,9638,2,0.05755395683453238
0,6,9639,2,0.05755395683453238
0,6,9640,2,0.05755395683453238
0,6,9641,2,0.05755395683453238
0,6,9642,2,0.05755395683453238
0,6,9643,2,0.05755395683453238
0,6,9644,2,0.05755395683453238
0,6,9645,2,0.05755395683453238
0,6,9646,2,0.05755395683453238
0,6,9647,2,0.05755395683453238
0,6,9648,2,0.05755395683453238
0,6,9649,2,0.05755395683453238
0,6,9650,2,0.05755395683453238
0,6,9651,2,0.05755395683453238
0,6,9652,2,0.05755395683453238
0,6,9653,2,0.05755395683453238
0,6,9654,2,0.05755395683453238
0,6,9655,2,0.05755395683453238
0,6,9655,2,0.2446043165467626
0,6,9656,2,0.2446043165467626
0,6,9657,2,0.2446043165467626
0,6,9658,2,0.2446043165467626
0,6,9659,2,0.2446043165467626
0,6,9660,2,0.2446043165467626
0,6,9661,2,0.2446043165467626
0,6,9662,2,0.2446043165467626
0,6,9663,2,0.2446043165467626
0,6,9664,2,0.2446043165467626
0,6,9665,2,0.2446043165467626
0,6,9666,2,0.2446043165467626
0,5,9666,2,0.10431654676258993
0,5,9667,2,0.10431654676258993
0,5,9668,2,0.10431654676258993
0,5,9669,2,0.10431654676258993
0,5,9670,2,0.10431654676258993
0,5,9671,2,0.10431654676258993
0,5,9672,2,0.10431654676258993
0,5,9673,2,0.10431654676258993
0,5,9674,2,0.10431654676258993
0,5,9675,2,0.10431654676258993
0,5,9676,2,0.10431654676258993
0,5,9677,2,0.10431654676258993
0,5,9678,2,0.10431654676258993
0,5,9679,2,0.10431654676258993
0,5,9680,2,0.10431654676258993
0,5,9681,2,0.10431654676258993
0,5,9682,2,0.10431654676258993
0,5,9683,2,0.10431654676258993
0,5,9684,2,0.10431654676258993
0,5,9685,2,0.10431654676258993
0,5,9686,2,0.10431654676258993
0,5,9687,2,0.10431654676258993
0,5,9688,2,0.10431654676258993
0,5,9689,2,0.10431654676258993
0,5,9690,2,0.10431654676258993
0,5,9691,2,0.10431654676258993
0,5,9692,2,0.10431654676258993
0,5,9693,2,0.10431654676258993
0,5,9694,2,0.10431654676258993
0,5,9695,2,0.10431654676258993
0,5,9696,2,0.10431654676258993
0,5,9697,2,0.10431654676258993
0,5,9698,2,0.10431654676258993
0,5,9699,2,0.10431654676258993
0,5,9700,2,0.10431654676258993
0,5,9701,2,0.10431654676258993
0,5,9702,2,0.10431654676258993
0,5,9703,2,0.10431654676258993
0,5,9704,2,0.10431654676258993
0,5,9705,2,0.10431654676258993
0,5,9706,2,0.10431654676258993
0,5,9707,2,0.10431654676258993
0,5,9708,2,0.10431654676258993
0,5,9709,2,0.10431654676258993
0,5,9710,2,0.10431654676258993
0,5,9711,2,0.10431654676258993
0,5,9712,2,0.10431654676258993
0,5,9713,2,0.10431654676258993
0,5,9714,2,0.10431654676258993
0,5,9715,2,0.10431654676258993
0,5,9716,2,0.10431654676258993
0,5,9717,2,0.10431654676258993
0,5,9718,2,0.10431654676258993
0,5,9719,2,0.10431654676258993
0,5,9720,2,0.10431654676258993
0,5,9721,2,0.10431654676258993
0,5,9722,2,0.10431654676258993
0,5,9723,2,0.10431654676258993
0,5,9724,2,0.10431654676258993
0,5,9725,2,0.10431654676258993
0,5,9726,2,0.10431654676258993
0,5,9727,2,0.10431654676258993
0,5,9728,2,0.10431654676258993
0,5,9729,2,0.10431654676258993
0,5,9730,2,0.10431654676258993
0,5,9731,2,0.10431654676258993
0,5,9732,2,0.10431654676258993
0,5,9733,2,0.10431654676258993
0,5,9734,2,0.10431654676258993
0,5,9735,2,0.10431654676258993
0,5,9736,2,0.10431654676258993
0,5,9737,2,0.10431654676258993
0,5,9738,2,0.10431654676258993
0,5,9739,2,0.10431654676258993
0,5,9740,2,0.10431654676258993
0,5,9741,2,0.10431654676258993
0,5,9742,2,0.10431654676258993
0,5,9743,2,0.10431654676258993
0,5,9744,2,0.10431654676258993
0,5,9745,2,0.10431654676258993
0,5,9746,2,0.10431654676258993
0,5,9747,2,0.10431654676258993
0,5,9748,2,0.10431654676258993
0,5,9749,2,0.10431654676258993
0,5,9750,2,0.10431654676258993
0,5,9751,2,0.10431654676258993
0,5,9752,2,0.10431654676258993
0,5,9753,2,0.10431654676258993
0,5,9754,2,0.10431654676258993
0,5,9755,2,0.10431654676258993
0,5,9756,2,0.10431654676258993
0,5,9757,2,0.10431654676258993
0,5,9758,2,0.10431654676258993
0,5,9759,2,0.10431654676258993
0,5,9760,2,0.10431654676258993
0,5,9761,2,0.10431654676258993
0,5,9762,2,0.10431654676258993
0,5,9763,2,0.10431654676258993
0,5,9764,2,0.10431654676258993
0,5,9765,2,0.10431654676258993
0,5,9766,2,0.10431654676258993
0,5,9767,2,0.10431654676258993
0,5,9768,2,0.10431654676258993
0,5,9769,2,0.10431654676258993
0,5,9770,2,0.10431654676258993
0,5,9771,2,0.10431654676258993
0,5,9772,2,0.10431654676258993
0,5,9773,2,0.10431654676258993
0,5,9774,2,0.10431654676258993
0,5,9775,2,0.10431654676258993
0,5,9776,2,0.10431654676258993
0,5,9777,2,0.10431654676258993
0,5,9778,2,0.10431654676258993
0,5,9779,2,0.10431654676258993
0,5,9780,2,0.10431654676258993
0,5,9781,2,0.10431654676258993
0,5,9782,2,0.10431654676258993
0,5,9783,2,0.10431654676258993
0,5,9784,2,0.10431654676258993
0,5,9785,2,0.10431654676258993
0,5,9786,2,0.10431654676258993
0,5,9787,2,0.10431654676258993
0,5,9788,2,0.10431654676258993
0,5,9789,2,0.10431654676258993
0,5,9790,2,0.10431654676258993
0,5,9791,2,0.10431654676258993
0,5,9792,2,0.10431654676258993
0,5,9793,2,0.10431654676258993
0,5,9794,2,0.10431654676258993
0,5,9795,2,0.10431654676258993
0,5,9796,2,0.10431654676258993
0,5,9797,2,0.10431654676258993
0,5,9798,2,0.10431654676258993
0,5,9799,2,0.10431654676258993
0,5,9800,2,0.10431654676258993
0,5,9801,2,0.10431654676258993
0,5,9802,2,0.10431654676258993
0,5,9803,2,0.10431654676258993
0,5,9804,2,0.10431654676258993
0,5,9805,2,0.10431654676258993
0,5,9806,2,0.10431654676258993
0,5,9807,2,0.10431654676258993
0,5,9808,2,0.10431654676258993
0,5,9809,2,0.10431654676258993
0,5,9810,2,0.10431654676258993
0,5,9811,2,0.10431654676258993
0,5,9812,2,0.10431654676258993
0,5,9813,2,0.10431654676258993
0,5,9814,2,0.10431654676258993
0,5,9815,2,0.10431654676258993
0,5,9816,2,0.10431654676258993
0,5,9817,2,0.10431654676258993
0,5,9818,2,0.10431654676258993
0,5,9819,2,0.10431654676258993
0,5,9820,2,0.10431654676258993
0,5,9821,2,0.10431654676258993
0,5,9822,2,0.10431654676258993
0,5,9823,2,0.10431654676258993
0,5,9824,2,0.10431654676258993
0,5,9825,2,0.10431654676258993
0,5,9826,2,0.10431654676258993
0,5,9827,2,0.10431654676258993
0,5,9828,2,0.10431654676258993
0,5,9829,2,0.10431654676258993
0,5,9830,2,0.10431654676258993
0,5,9831,2,0.10431654676258993
0,5,9832,2,0.10431654676258993
0,5,9833,2,0.10431654676258993
0,5,9834,2,0.10431654676258993
0,5,9835,2,0.10431654676258993
0,5,9836,2,0.10431654676258993
0,5,9837,2,0.10431654676258993
0,5,9838,2,0.10431654676258993
0,5,9839,2,0.10431654676258993
0,5,9840,2,0.10431654676258993
0,5,9841,2,0.10431654676258993
0,5,9842,2,0.10431654676258993
0,5,9843,2,0.10431654676258993
0,5,9844,2,0.10431654676258993
0,5,9845,2,0.10431654676258993
0,5,9846,2,0.10431654676258993
0,5,9847,2,0.10431654676258993
0,5,9848,2,0.10431654676258993
0,5,9849,2,0.10431654676258993
0,5,9850,2,0.10431654676258993
0,5,9851,2,0.10431654676258993
0,5,9852,2,0.10431654676258993
0,5,9853,2,0.10431654676258993
0,5,9854,2,0.10431654676258993
0,5,9855,2,0.10431654676258993
0,5,9856,2,0.10431654676258993
0,5,9857,2,0.10431654676258993
0,5,9858,2,0.10431654676258993
0,5,9859,2,0.10431654676258993
0,5,9860,2,0.10431654676258993
0,5,9861,2,0.10431654676258993
0,5,9862,2,0.10431654676258993
0,5,9863,2,0.10431654676258993
0,5,9864,2,0.10431654676258993
0,5,9865,2,0.10431654676258993
0,5,9866,2,0.10431654676258993
0,5,9867,2,0.10431654676258993
0,5,9868,2,0.10431654676258993
0,5,9869,2,0.10431654676258993
0,5,9870,2,0.10431654676258993
0,5,9871,2,0.10431654676258993
0,5,9872,2,0.10431654676258993
0,5,9873,2,0.10431654676258993
0,5,9874,2,0.10431654676258993
0,5,9875,2,0.10431654676258993
0,5,9876,2,0.10431654676258993
0,5,9877,2,0.10431654676258993
0,5,9878,4,0.10431654676258993
0,5,9879,4,0.10431654676258993
0,5,9880,4,0.10431654676258993
0,5,9881,4,0.10431654676258993
0,5,9882,4,0.10431654676258993
0,5,9883,4,0.10431654676258993
0,5,9884,4,0.10431654676258993
0,5,9885,4,0.10431654676258993
0,5,9886,4,0.10431654676258993
0,5,9887,4,0.10431654676258993
0,5,9888,4,0.10431654676258993
0,5,9889,4,0.10431654676258993
0,5,9890,4,0.10431654676258993
0,5,9891,4,0.10431654676258993
0,5,9892,4,0.10431654676258993
0,5,9893,4,0.10431654676258993
0,5,9894,4,0.10431654676258993
0,5,9895,4,0.10431654676258993
0,5,9896,4,0.10431654676258993
0,5,9897,4,0.10431654676258993
0,5,9898,4,0.10431654676258993
0,5,9899,4,0.10431654676258993
0,5,9900,4,0.10431654676258993
0,5,9901,4,0.10431654676258993
0,5,9902,4,0.10431654676258993
0,5,9903,4,0.10431654676258993
0,5,9904,4,0.10431654676258993
0,5,9905,4,0.10431654676258993
0,5,9906,4,0.10431654676258993
0,5,9907,4,0.10431654676258993
0,5,9908,4,0.10431654676258993
0,5,9909,4,0.10431654676258993
0,5,9910,4,0.10431654676258993
0,5,9911,4,0.10431654676258993
0,5,9912,4,0.10431654676258993
0,5,9913,4,0.10431654676258993
0,5,9914,4,0.10431654676258993
0,5,9915,4,0.10431654676258993
0,5,9916,4,0.10431654676258993
0,5,9917,4,0.10431654676258993
0,5,9918,4,0.10431654676258993
0,5,9919,4,0.10431654676258993
0,5,9920,4,0.10431654676258993
0,5,9921,4,0.10431654676258993
0,5,9922,4,0.10431654676258993
0,5,9922,4,0.05755395683453238
0,5,9923,4,0.05755395683453238
0,5,9924,4,0.05755395683453238
0,5,9925,4,0.05755395683453238
0,5,9926,4,0.05755395683453238
0,5,9927,4,0.05755395683453238
0,5,9928,4,0.05755395683453238
0,5,9929,4,0.05755395683453238
0,5,9930,4,0.05755395683453238
0,5,9931,4,0.05755395683453238
0,5,9932,4,0.05755395683453238
0,5,9933,3,0.05755395683453238
0,5,9934,3,0.05755395683453238
0,5,9935,3,0.05755395683453238
0,5,9936,3,0.05755395683453238
0,5,9937,3,0.05755395683453238
0,5,9938,3,0.05755395683453238
0,5,9939,3,0.05755395683453238
0,5,9940,3,0.05755395683453238
0,5,9941,3,0.05755395683453238
0,5,9942,3,0.05755395683453238
0,5,9943,3,0.05755395683453238
0,5,9944,3,0.05755395683453238
0,5,9945,3,0.05755395683453238
0,5,9946,3,0.05755395683453238
0,5,9947,3,0.05755395683453238
0,5,9948,3,0.05755395683453238
0,5,9949,3,0.05755395683453238
0,5,9950,3,0.05755395683453238
0,5,9951,3,0.05755395683453238
0,5,9952,3,0.05755395683453238
0,5,9953,3,0.05755395683453238
0,5,9954,3,0.05755395683453238
0,2,9969,3,0.21223021582733814
0,2,9970,3,0.21223021582733814
0,2,9971,3,0.21223021582733814
0,2,9972,3,0.21223021582733814
0,2,9973,3,0.21223021582733814
0,2,9974,3,0.21223021582733814
0,2,9975,3,0.21223021582733814
0,2,9976,3,0.21223021582733814
0,2,9977,3,0.21223021582733814
0,2,9978,3,0.21223021582733814
0,2,9979,3,0.21223021582733814
0,2,9980,3,0.21223021582733814
0,2,9981,3,0.21223021582733814
0,2,9982,3,0.21223021582733814
0,2,9983,3,0.21223021582733814
0,2,9984,3,0.21223021582733814
0,2,9985,3,0.21223021582733814
0,2,9986,3,0.21223021582733814
0,2,9987,3,0.21223021582733814
0,2,10396,4,0.21223021582733814
0,2,10397,4,0.21223021582733814
0,2,10398,4,0.21223021582733814
0,2,10399,4,0.21223021582733814
0,2,10400,4,0.21223021582733814
0,2,10401,4,0.21223021582733814
0,2,10402,4,0.21223021582733814
0,2,10403,4,0.21223021582733814
0,2,10404,4,0.21223021582733814
0,2,10405,4,0.21223021582733814
0,2,10406,4,0.21223021582733814
0,2,10407,4,0.21223021582733814
0,2,10408,4,0.21223021582733814
0,2,10409,4,0.21223021582733814
0,2,10410,4,0.21223021582733814
0,2,10411,4,0.21223021582733814
0,2,10412,4,0.21223021582733814
0,2,10413,4,0.21223021582733814
0,2,10414,4,0.21223021582733814
0,2,10415,4,0.21223021582733814
0,2,10416,4,0.21223021582733814
0,2,10417,4,0.21223021582733814
0,2,10418,4,0.21223021582733814
0,2,10419,4,0.21223021582733814
0,2,10420,4,0.21223021582733814
0,2,10421,4,0.21223021582733814
0,2,10422,4,0.21223021582733814
0,2,10423,4,0.21223021582733814
0,2,10424,4,0.21223021582733814
0,2,10425,4,0.21223021582733814
0,2,10426,4,0.21223021582733814
0,2,10427,4,0.21223021582733814
0,9,10889,4,0.01079136690647482
