u,v,timestamp,state_label,feature
0,7,6109,3,0.06666666666666667
0,7,6110,3,0.06666666666666667
0,7,6111,3,0.06666666666666667
0,7,6112,3,0.06666666666666667
0,7,6113,3,0.06666666666666667
0,7,6114,3,0.06666666666666667
0,7,6115,3,0.06666666666666667
0,7,6116,3,0.06666666666666667
0,7,6117,4,0.06666666666666667
0,7,6118,4,0.06666666666666667
0,7,6119,4,0.06666666666666667
0,7,6120,4,0.06666666666666667
0,7,6121,4,0.06666666666666667
0,7,6122,4,0.06666666666666667
0,7,6123,4,0.06666666666666667
0,7,6124,4,0.06666666666666667
0,7,6125,4,0.06666666666666667
0,7,6126,4,0.06666666666666667
0,7,6127,4,0.06666666666666667
0,7,6128,4,0.06666666666666667
0,7,6129,4,0.06666666666666667
0,7,6130,4,0.06666666666666667
0,7,6131,4,0.06666666666666667
0,7,6132,4,0.06666666666666667
0,7,6133,4,0.06666666666666667
0,7,6134,4,0.06666666666666667
0,7,6135,4,0.06666666666666667
0,7,6136,4,0.06666666666666667
0,7,6137,4,0.06666666666666667
0,7,6138,4,0.06666666666666667
0,7,6139,4,0.06666666666666667
0,7,6140,4,0.06666666666666667
0,7,6141,4,0.06666666666666667
0,7,6142,4,0.06666666666666667
0,7,6143,4,0.06666666666666667
0,7,6144,4,0.06666666666666667
0,7,6145,4,0.06666666666666667
0,7,6146,4,0.06666666666666667
0,7,6147,4,0.06666666666666667
0,7,6148,4,0.06666666666666667
0,7,6149,4,0.06666666666666667
0,7,6150,4,0.06666666666666667
0,7,6151,4,0.06666666666666667
0,7,6152,4,0.06666666666666667
0,7,6153,4,0.06666666666666667
0,7,6154,4,0.06666666666666667
0,7,6155,4,0.06666666666666667
0,7,6156,4,0.06666666666666667
0,7,6157,4,0.06666666666666667
0,7,6158,4,0.06666666666666667
0,7,6159,4,0.06666666666666667
0,7,6160,4,0.06666666666666667
0,7,6161,4,0.06666666666666667
0,7,6162,4,0.06666666666666667
0,7,6163,4,0.06666666666666667
0,7,6164,4,0.06666666666666667
0,7,6165,4,0.06666666666666667
0,7,6166,4,0.06666666666666667
0,7,6167,4,0.06666666666666667
0,7,6168,4,0.06666666666666667
0,7,6169,4,0.06666666666666667
0,7,6170,4,0.06666666666666667
0,7,6171,4,0.06666666666666667
0,7,6172,4,0.06666666666666667
0,7,6173,4,0.06666666666666667
0,7,6174,4,0.06666666666666667
0,7,6175,4,0.06666666666666667
0,7,6176,4,0.06666666666666667
0,7,6177,4,0.06666666666666667
0,7,6178,4,0.06666666666666667
0,7,6179,4,0.06666666666666667
0,7,6180,4,0.06666666666666667
0,7,6181,4,0.06666666666666667
0,7,6182,4,0.06666666666666667
0,7,6183,4,0.06666666666666667
0,7,6184,4,0.06666666666666667
0,7,6185,4,0.06666666666666667
0,7,6186,4,0.06666666666666667
0,7,6187,4,0.06666666666666667
0,7,6188,4,0.06666666666666667
0,7,6189,4,0.06666666666666667
0,7,6190,4,0.06666666666666667
0,7,6191,4,0.06666666666666667
0,7,6192,4,0.06666666666666667
0,7,6193,4,0.06666666666666667
0,7,6194,4,0.06666666666666667
0,7,6195,4,0.06666666666666667
0,7,6196,4,0.06666666666666667
0,7,6197,4,0.06666666666666667
0,7,6198,4,0.06666666666666667
0,7,6199,4,0.06666666666666667
0,7,6200,4,0.06666666666666667
0,7,6201,4,0.06666666666666667
0,7,6202,4,0.06666666666666667
0,7,6203,4,0.06666666666666667
0,7,6204,4,0.06666666666666667
0,7,6205,4,0.06666666666666667
0,7,6206,4,0.06666666666666667
0,7,6207,4,0.06666666666666667
0,7,6208,4,0.06666666666666667
0,7,6209,4,0.06666666666666667
0,7,6210,4,0.06666666666666667
0,7,6211,4,0.06666666666666667
0,7,6212,4,0.06666666666666667
0,7,6213,4,0.06666666666666667
0,7,6214,4,0.06666666666666667
0,7,6215,4,0.06666666666666667
0,7,6216,4,0.06666666666666667
0,7,6217,4,0.06666666666666667
0,7,6218,4,0.06666666666666667
0,7,6219,4,0.06666666666666667
0,7,6220,4,0.06666666666666667
0,7,6221,4,0.06666666666666667
0,7,6222,4,0.06666666666666667
0,7,6223,4,0.06666666666666667
0,7,6224,4,0.06666666666666667
0,7,6225,4,0.06666666666666667
0,7,6226,4,0.06666666666666667
0,7,6227,4,0.06666666666666667
0,7,6228,4,0.06666666666666667
0,7,6229,4,0.06666666666666667
0,7,6230,4,0.06666666666666667
0,7,6231,4,0.06666666666666667
0,7,6232,4,0.06666666666666667
0,7,6233,4,0.06666666666666667
0,7,6234,4,0.06666666666666667
0,7,6235,3,0.06666666666666667
0,7,6236,3,0.06666666666666667
0,7,6237,3,0.06666666666666667
0,7,6238,3,0.06666666666666667
0,7,6239,3,0.06666666666666667
0,7,6240,3,0.06666666666666667
0,7,6241,3,0.06666666666666667
0,7,6242,3,0.06666666666666667
0,7,6243,3,0.06666666666666667
0,7,6244,3,0.06666666666666667
0,7,6245,3,0.06666666666666667
0,7,6246,3,0.06666666666666667
0,7,6247,3,0.06666666666666667
0,7,6248,3,0.06666666666666667
0,7,6249,3,0.06666666666666667
0,7,6250,3,0.06666666666666667
0,7,6251,3,0.06666666666666667
0,7,6252,3,0.06666666666666667
0,7,6253,3,0.06666666666666667
0,7,6254,3,0.06666666666666667
0,7,6255,3,0.06666666666666667
0,7,6256,3,0.06666666666666667
0,7,6257,3,0.06666666666666667
0,7,6258,3,0.06666666666666667
0,7,6259,3,0.06666666666666667
0,7,6260,3,0.06666666666666667
0,7,6261,3,0.06666666666666667
0,7,6262,3,0.06666666666666667
0,7,6263,3,0.06666666666666667
0,7,6264,3,0.06666666666666667
0,7,6265,3,0.06666666666666667
0,7,6266,3,0.06666666666666667
0,7,6267,3,0.06666666666666667
0,7,6268,3,0.06666666666666667
0,7,6269,3,0.06666666666666667
0,7,6270,3,0.06666666666666667
0,7,6271,3,0.06666666666666667
0,7,6272,3,0.06666666666666667
0,7,6273,3,0.06666666666666667
0,7,6274,3,0.06666666666666667
0,7,6275,3,0.06666666666666667
0,7,6276,3,0.06666666666666667
0,7,6277,3,0.06666666666666667
0,7,6278,3,0.06666666666666667
0,7,6279,3,0.06666666666666667
0,7,6280,3,0.06666666666666667
0,7,6281,3,0.06666666666666667
0,7,6282,3,0.06666666666666667
0,7,6283,3,0.06666666666666667
0,7,6284,3,0.06666666666666667
0,7,6285,3,0.06666666666666667
0,7,6286,3,0.06666666666666667
0,7,6287,3,0.06666666666666667
0,7,6288,3,0.06666666666666667
0,7,6289,3,0.06666666666666667
0,7,6290,3,0.06666666666666667
0,7,6291,3,0.06666666666666667
0,7,6292,3,0.06666666666666667
0,7,6293,3,0.06666666666666667
0,7,6294,3,0.06666666666666667
0,7,6295,3,0.06666666666666667
0,7,6296,3,0.06666666666666667
0,7,6297,3,0.06666666666666667
0,7,6298,3,0.06666666666666667
0,7,6299,3,0.06666666666666667
0,7,6300,3,0.06666666666666667
0,7,6301,3,0.06666666666666667
0,7,6302,3,0.06666666666666667
0,7,6303,3,0.06666666666666667
0,7,6304,3,0.06666666666666667
0,7,6305,3,0.06666666666666667
0,7,6306,3,0.06666666666666667
0,7,6307,3,0.06666666666666667
0,7,6308,3,0.06666666666666667
0,7,6309,3,0.06666666666666667
0,7,6310,3,0.06666666666666667
0,7,6311,3,0.06666666666666667
0,7,6312,3,0.06666666666666667
0,7,6313,3,0.06666666666666667
0,7,6314,3,0.06666666666666667
0,7,6315,3,0.06666666666666667
0,7,6316,3,0.06666666666666667
0,7,6317,3,0.06666666666666667
0,7,6318,3,0.06666666666666667
0,7,6319,3,0.06666666666666667
0,7,6320,3,0.06666666666666667
0,7,6321,3,0.06666666666666667
0,7,6322,3,0.06666666666666667
0,7,6323,3,0.06666666666666667
0,7,6324,3,0.06666666666666667
0,7,6325,3,0.06666666666666667
0,7,6326,3,0.06666666666666667
0,7,6327,3,0.06666666666666667
0,7,6328,3,0.06666666666666667
0,7,6329,3,0.06666666666666667
0,7,6330,3,0.06666666666666667
0,7,6331,3,0.06666666666666667
0,7,6332,3,0.06666666666666667
0,7,6333,3,0.06666666666666667
0,7,6334,3,0.06666666666666667
0,7,6335,3,0.06666666666666667
0,7,6336,3,0.06666666666666667
0,7,6337,3,0.06666666666666667
0,7,6338,3,0.06666666666666667
0,7,6339,3,0.06666666666666667
0,7,6340,3,0.06666666666666667
0,7,6341,3,0.06666666666666667
0,7,6342,3,0.06666666666666667
0,7,6343,3,0.06666666666666667
0,7,6344,3,0.06666666666666667
0,7,6345,3,0.06666666666666667
0,7,6346,3,0.06666666666666667
0,7,6347,3,0.06666666666666667
0,7,6348,3,0.06666666666666667
0,7,6349,3,0.06666666666666667
0,7,6350,3,0.06666666666666667
0,7,6351,3,0.06666666666666667
0,7,6352,3,0.06666666666666667
0,7,6352,3,0.3215686274509804
0,7,6353,3,0.3215686274509804
0,7,6354,3,0.3215686274509804
0,7,6355,3,0.3215686274509804
0,7,6356,3,0.3215686274509804
0,7,6357,3,0.3215686274509804
0,7,6358,3,0.3215686274509804
0,7,6359,3,0.3215686274509804
0,7,6360,3,0.3215686274509804
0,7,6361,3,0.3215686274509804
0,7,6362,3,0.3215686274509804
0,7,6363,3,0.3215686274509804
0,7,6364,3,0.3215686274509804
0,7,6365,3,0.3215686274509804
0,7,6366,3,0.3215686274509804
0,7,6367,3,0.3215686274509804
0,7,6368,3,0.3215686274509804
0,7,6369,3,0.3215686274509804
0,7,6370,3,0.3215686274509804
0,7,6371,3,0.3215686274509804
0,7,6372,3,0.3215686274509804
0,7,6372,3,0.0392156862745098
0,7,6373,3,0.0392156862745098
0,7,6374,3,0.0392156862745098
0,7,6375,3,0.0392156862745098
0,7,6376,3,0.0392156862745098
0,7,6377,3,0.0392156862745098
0,7,6378,3,0.0392156862745098
0,7,6379,3,0.0392156862745098
0,7,6380,3,0.0392156862745098
0,7,6381,3,0.0392156862745098
0,7,6382,3,0.0392156862745098
0,7,6383,3,0.0392156862745098
0,7,6384,3,0.0392156862745098
0,7,6385,3,0.0392156862745098
0,7,6386,3,0.0392156862745098
0,7,6387,3,0.0392156862745098
0,7,6388,3,0.0392156862745098
0,7,6389,3,0.0392156862745098
0,7,6390,3,0.0392156862745098
0,7,6391,3,0.0392156862745098
0,7,6392,3,0.0392156862745098
0,7,6393,3,0.0392156862745098
0,7,6394,3,0.0392156862745098
0,7,6395,3,0.0392156862745098
0,7,6396,3,0.0392156862745098
0,7,6397,3,0.0392156862745098
0,3,6667,4,0.26666666666666666
0,3,6668,4,0.26666666666666666
0,3,6669,4,0.26666666666666666
0,3,6670,4,0.26666666666666666
0,3,6671,4,0.26666666666666666
0,3,6672,4,0.26666666666666666
0,3,6673,4,0.26666666666666666
0,3,6674,4,0.26666666666666666
0,3,6675,4,0.26666666666666666
0,3,6676,4,0.26666666666666666
0,3,6677,4,0.26666666666666666
0,3,6678,4,0.26666666666666666
0,3,6679,4,0.26666666666666666
0,3,6680,4,0.26666666666666666
0,3,6681,4,0.26666666666666666
0,3,6682,4,0.26666666666666666
0,3,6683,4,0.26666666666666666
0,3,6684,4,0.26666666666666666
0,3,6685,4,0.26666666666666666
0,3,6686,4,0.26666666666666666
0,2,6986,2,0.26666666666666666
0,2,6987,2,0.26666666666666666
0,2,6988,2,0.26666666666666666
0,2,6989,2,0.26666666666666666
0,2,6990,2,0.26666666666666666
0,2,6991,2,0.26666666666666666
0,2,6992,2,0.26666666666666666
0,2,6993,2,0.26666666666666666
0,2,6994,2,0.26666666666666666
0,2,6995,2,0.26666666666666666
0,2,6996,2,0.26666666666666666
0,2,6997,2,0.26666666666666666
0,2,6998,2,0.26666666666666666
0,2,6999,2,0.26666666666666666
0,2,7000,2,0.26666666666666666
0,2,7001,2,0.26666666666666666
0,2,7002,2,0.26666666666666666
0,2,7003,2,0.26666666666666666
0,2,7004,2,0.26666666666666666
0,2,7005,2,0.26666666666666666
0,2,7006,2,0.26666666666666666
0,2,7007,2,0.26666666666666666
0,2,7008,2,0.26666666666666666
0,2,7009,2,0.26666666666666666
0,2,7010,2,0.26666666666666666
0,2,7011,2,0.26666666666666666
0,2,7012,2,0.26666666666666666
0,3,7716,3,0.26666666666666666
0,3,7717,3,0.26666666666666666
0,3,7718,3,0.26666666666666666
0,3,7719,3,0.26666666666666666
0,3,7720,3,0.26666666666666666
0,3,7721,3,0.26666666666666666
0,3,7722,3,0.26666666666666666
0,3,7723,3,0.26666666666666666
0,3,7724,3,0.26666666666666666
0,3,7725,3,0.26666666666666666
0,3,7726,3,0.26666666666666666
0,3,7727,3,0.26666666666666666
0,3,7728,3,0.26666666666666666
0,3,7729,3,0.26666666666666666
0,3,7730,3,0.26666666666666666
0,3,8048,3,0.26666666666666666
0,3,8049,3,0.26666666666666666
0,3,8050,3,0.26666666666666666
0,3,8051,3,0.26666666666666666
0,3,8052,3,0.26666666666666666
0,3,8053,3,0.26666666666666666
0,3,8054,3,0.26666666666666666
0,3,8055,3,0.26666666666666666
0,3,8056,3,0.26666666666666666
0,3,8057,3,0.26666666666666666
0,3,8058,3,0.26666666666666666
0,2,8072,3,0.26666666666666666
0,2,8073,3,0.26666666666666666
0,2,8074,3,0.26666666666666666
0,2,8075,3,0.26666666666666666
0,2,8076,3,0.26666666666666666
0,2,8077,3,0.26666666666666666
0,2,8078,3,0.26666666666666666
0,2,8079,3,0.26666666666666666
0,2,8080,3,0.26666666666666666
0,2,8081,3,0.26666666666666666
0,2,8082,3,0.26666666666666666
0,2,8083,3,0.26666666666666666
0,2,8084,3,0.26666666666666666
0,2,8085,3,0.26666666666666666
0,2,8086,3,0.26666666666666666
0,2,8087,3,0.26666666666666666
0,2,8088,3,0.26666666666666666
0,2,9791,2,0.26666666666666666
0,2,9792,2,0.26666666666666666
0,2,9793,2,0.26666666666666666
0,2,9794,2,0.26666666666666666
0,2,9795,2,0.26666666666666666
0,2,9796,2,0.26666666666666666
0,2,9797,2,0.26666666666666666
0,2,9798,2,0.26666666666666666
0,2,9799,2,0.26666666666666666
0,2,9800,2,0.26666666666666666
0,2,9801,2,0.26666666666666666
0,2,9802,2,0.26666666666666666
0,2,9803,2,0.26666666666666666
0,2,9804,2,0.26666666666666666
0,2,9805,2,0.26666666666666666
0,2,9806,2,0.26666666666666666
0,2,9807,2,0.26666666666666666
0,2,9808,2,0.26666666666666666
0,2,9809,2,0.26666666666666666
0,3,9984,3,0.26666666666666666
0,3,9985,3,0.26666666666666666
0,3,9986,3,0.26666666666666666
0,3,9987,3,0.26666666666666666
0,3,9988,3,0.26666666666666666
0,3,9989,3,0.26666666666666666
0,3,9990,3,0.26666666666666666
0,3,9991,3,0.26666666666666666
0,3,9992,3,0.26666666666666666
0,3,9993,3,0.26666666666666666
0,3,9994,3,0.26666666666666666
0,3,9995,3,0.26666666666666666
0,3,9996,3,0.26666666666666666
0,3,9997,3,0.26666666666666666
0,3,9998,3,0.26666666666666666
0,3,9999,3,0.26666666666666666
0,3,10325,4,0.26666666666666666
0,3,10326,4,0.26666666666666666
0,3,10327,4,0.26666666666666666
0,3,10328,4,0.26666666666666666
0,3,10329,4,0.26666666666666666
0,3,10330,4,0.26666666666666666
0,3,10331,4,0.26666666666666666
0,3,10332,4,0.26666666666666666
0,3,10333,4,0.26666666666666666
0,3,10334,4,0.26666666666666666
0,3,10335,4,0.26666666666666666
0,3,10336,4,0.26666666666666666
0,3,10337,4,0.26666666666666666
0,3,10338,4,0.26666666666666666
0,3,10339,4,0.26666666666666666
0,3,10340,4,0.26666666666666666
0,3,10341,4,0.26666666666666666
0,3,10342,4,0.26666666666666666
0,8,10438,4,0.13333333333333333
0,8,10439,4,0.13333333333333333
0,8,10440,4,0.13333333333333333
0,8,10441,4,0.13333333333333333
0,8,10442,4,0.13333333333333333
0,8,10443,4,0.13333333333333333
0,8,10444,4,0.13333333333333333
0,8,10445,4,0.13333333333333333
0,8,10446,4,0.13333333333333333
0,8,10447,4,0.13333333333333333
0,8,10448,4,0.13333333333333333
0,8,10449,4,0.13333333333333333
0,8,10450,4,0.13333333333333333
0,8,10451,4,0.13333333333333333
0,8,10452,4,0.13333333333333333
0,8,10453,4,0.13333333333333333
0,8,10454,4,0.13333333333333333
0,8,10455,4,0.13333333333333333
0,8,10456,4,0.13333333333333333
0,8,10457,4,0.13333333333333333
0,8,10458,4,0.13333333333333333
0,8,10459,4,0.13333333333333333
0,8,10460,4,0.13333333333333333
0,8,10461,4,0.13333333333333333
0,8,10462,4,0.13333333333333333
0,8,10463,4,0.13333333333333333
0,8,10464,4,0.13333333333333333
0,8,10465,4,0.13333333333333333
0,8,10466,4,0.13333333333333333
0,8,10467,4,0.13333333333333333
0,8,10468,4,0.13333333333333333
0,8,10468,4,0.3215686274509804
0,8,10469,4,0.3215686274509804
0,8,10470,4,0.3215686274509804
0,8,10471,4,0.3215686274509804
0,8,10472,4,0.3215686274509804
0,8,10473,4,0.3215686274509804
0,8,10474,4,0.3215686274509804
0,8,10475,4,0.3215686274509804
0,8,10476,4,0.3215686274509804
0,8,10477,4,0.3215686274509804
0,8,10478,4,0.3215686274509804
0,8,10479,4,0.3215686274509804
0,8,10480,4,0.3215686274509804
0,8,10481,4,0.3215686274509804
0,8,10482,4,0.3215686274509804
0,8,10483,4,0.3215686274509804
0,8,10484,4,0.3215686274509804
0,8,10485,4,0.3215686274509804
0,8,10486,4,0.3215686274509804
0,8,10487,4,0.3215686274509804
0,8,10488,4,0.3215686274509804
0,8,10489,4,0.3215686274509804
0,8,10490,4,0.3215686274509804
0,8,10491,4,0.3215686274509804
0,8,10492,4,0.3215686274509804
0,8,10493,4,0.3215686274509804
0,8,10494,4,0.3215686274509804
0,8,10495,4,0.3215686274509804
0,8,10496,4,0.3215686274509804
0,8,10497,4,0.3215686274509804
0,8,10498,4,0.3215686274509804
0,8,10499,4,0.3215686274509804
0,8,10500,4,0.3215686274509804
0,8,10501,4,0.3215686274509804
0,8,10502,4,0.3215686274509804
0,8,10503,4,0.3215686274509804
0,8,10504,4,0.3215686274509804
0,8,10505,4,0.3215686274509804
0,8,10506,4,0.3215686274509804
0,8,10507,4,0.3215686274509804
0,8,10508,4,0.3215686274509804
0,8,10509,4,0.3215686274509804
0,8,10510,4,0.3215686274509804
0,8,10511,4,0.3215686274509804
0,8,10512,4,0.3215686274509804
0,8,10513,4,0.3215686274509804
0,8,10514,4,0.3215686274509804
0,8,10515,4,0.3215686274509804
0,8,10516,4,0.3215686274509804
0,8,10517,4,0.3215686274509804
0,8,10518,4,0.3215686274509804
0,8,10519,4,0.3215686274509804
0,8,10520,4,0.3215686274509804
0,8,10521,4,0.3215686274509804
0,8,10522,4,0.3215686274509804
0,8,10523,4,0.3215686274509804
0,8,10524,4,0.3215686274509804
0,8,10525,4,0.3215686274509804
0,8,10526,4,0.3215686274509804
0,8,10527,4,0.3215686274509804
0,8,10528,4,0.3215686274509804
0,8,10529,4,0.3215686274509804
0,8,10530,4,0.3215686274509804
0,8,10531,4,0.3215686274509804
0,8,10532,4,0.3215686274509804
0,8,10533,4,0.3215686274509804
0,8,10534,4,0.3215686274509804
0,8,10535,4,0.3215686274509804
0,8,10536,4,0.3215686274509804
0,8,10537,4,0.3215686274509804
0,8,10538,4,0.3215686274509804
0,8,10539,4,0.3215686274509804
0,8,10540,4,0.3215686274509804
0,8,10541,4,0.3215686274509804
0,8,10542,4,0.3215686274509804
0,8,10543,4,0.3215686274509804
0,8,10544,4,0.3215686274509804
0,8,10545,4,0.3215686274509804
0,8,10546,4,0.3215686274509804
0,8,10547,4,0.3215686274509804
0,8,10548,4,0.3215686274509804
0,8,10549,4,0.3215686274509804
0,8,10550,4,0.3215686274509804
0,8,10551,4,0.3215686274509804
0,8,10552,4,0.3215686274509804
0,8,10553,4,0.3215686274509804
0,8,10554,4,0.3215686274509804
0,8,10555,4,0.3215686274509804
0,8,10556,4,0.3215686274509804
0,8,10557,4,0.3215686274509804
0,8,10558,4,0.3215686274509804
0,8,10559,4,0.3215686274509804
0,8,10560,4,0.3215686274509804
0,8,10561,4,0.3215686274509804
0,8,10562,4,0.3215686274509804
0,8,10563,4,0.3215686274509804
0,8,10564,4,0.3215686274509804
0,8,10565,4,0.3215686274509804
0,8,10566,4,0.3215686274509804
0,8,10567,4,0.3215686274509804
0,8,10568,4,0.3215686274509804
0,8,10569,4,0.3215686274509804
0,8,10570,4,0.3215686274509804
0,8,10571,4,0.3215686274509804
0,8,10572,4,0.3215686274509804
0,8,10573,4,0.3215686274509804
0,8,10574,4,0.3215686274509804
0,8,10575,4,0.3215686274509804
0,8,10576,4,0.3215686274509804
0,8,10577,4,0.3215686274509804
0,8,10578,4,0.3215686274509804
0,8,10579,4,0.3215686274509804
0,8,10580,4,0.3215686274509804
0,8,10581,4,0.3215686274509804
0,8,10582,4,0.3215686274509804
0,8,10583,4,0.3215686274509804
0,8,10584,4,0.3215686274509804
0,8,10585,4,0.3215686274509804
0,8,10586,4,0.3215686274509804
0,8,10587,4,0.3215686274509804
0,8,10588,4,0.3215686274509804
0,8,10589,4,0.3215686274509804
0,8,10590,4,0.3215686274509804
0,8,10591,4,0.3215686274509804
0,8,10592,4,0.3215686274509804
0,8,10593,4,0.3215686274509804
0,8,10594,4,0.3215686274509804
0,8,10595,4,0.3215686274509804
0,8,10596,4,0.3215686274509804
0,8,10597,4,0.3215686274509804
0,8,10598,4,0.3215686274509804
0,8,10599,4,0.3215686274509804
0,8,10600,4,0.3215686274509804
0,8,10601,4,0.3215686274509804
0,8,10602,4,0.3215686274509804
0,8,10603,4,0.3215686274509804
0,8,10604,4,0.3215686274509804
0,8,10605,4,0.3215686274509804
0,8,10606,4,0.3215686274509804
0,8,10607,4,0.3215686274509804
0,8,10608,4,0.3215686274509804
0,8,10609,4,0.3215686274509804
0,8,10610,4,0.3215686274509804
0,8,10611,4,0.3215686274509804
0,8,10612,4,0.3215686274509804
0,8,10613,4,0.3215686274509804
0,8,10614,4,0.3215686274509804
0,8,10615,4,0.3215686274509804
0,8,10616,4,0.3215686274509804
0,8,10617,4,0.3215686274509804
0,8,10618,4,0.3215686274509804
0,8,10619,4,0.3215686274509804
0,8,10620,4,0.3215686274509804
0,8,10621,4,0.3215686274509804
0,8,10622,4,0.3215686274509804
0,8,10623,4,0.3215686274509804
0,8,10624,4,0.3215686274509804
0,8,10625,4,0.3215686274509804
0,8,10626,4,0.3215686274509804
0,8,10627,4,0.3215686274509804
0,8,10628,4,0.3215686274509804
0,8,10629,4,0.3215686274509804
0,8,10630,4,0.3215686274509804
0,8,10631,4,0.3215686274509804
0,8,10632,4,0.3215686274509804
0,8,10633,4,0.3215686274509804
0,8,10634,4,0.3215686274509804
0,8,10635,4,0.3215686274509804
0,8,10636,4,0.3215686274509804
0,8,10637,4,0.3215686274509804
0,8,10638,4,0.3215686274509804
0,8,10639,4,0.3215686274509804
0,8,10640,4,0.3215686274509804
0,8,10641,4,0.3215686274509804
0,8,10642,4,0.3215686274509804
0,8,10643,4,0.3215686274509804
0,8,10644,4,0.3215686274509804
0,8,10645,4,0.3215686274509804
0,8,10646,4,0.3215686274509804
0,8,10647,4,0.3215686274509804
0,8,10648,4,0.3215686274509804
0,8,10649,4,0.3215686274509804
0,8,10650,4,0.3215686274509804
0,8,10651,4,0.3215686274509804
0,8,10652,4,0.3215686274509804
0,8,10653,4,0.3215686274509804
0,8,10654,4,0.3215686274509804
0,8,10655,4,0.3215686274509804
0,8,10656,4,0.3215686274509804
0,8,10657,4,0.3215686274509804
0,8,10658,4,0.3215686274509804
0,8,10659,4,0.3215686274509804
0,8,10660,4,0.3215686274509804
0,8,10661,4,0.3215686274509804
0,8,10662,4,0.3215686274509804
0,8,10663,4,0.3215686274509804
0,8,10664,4,0.3215686274509804
0,8,10665,4,0.3215686274509804
0,8,10666,4,0.3215686274509804
0,8,10667,4,0.3215686274509804
0,8,10668,4,0.3215686274509804
0,8,10669,4,0.3215686274509804
0,8,10670,4,0.3215686274509804
0,8,10671,4,0.3215686274509804
0,8,10672,4,0.3215686274509804
0,8,10673,4,0.3215686274509804
0,8,10674,4,0.3215686274509804
0,8,10675,4,0.3215686274509804
0,8,10676,4,0.3215686274509804
0,8,10677,4,0.3215686274509804
0,8,10678,4,0.3215686274509804
0,8,10679,4,0.3215686274509804
0,8,10680,4,0.3215686274509804
0,8,10681,4,0.3215686274509804
0,8,10682,4,0.3215686274509804
0,8,10683,4,0.3215686274509804
0,8,10684,4,0.3215686274509804
0,8,10685,4,0.3215686274509804
0,8,10686,4,0.3215686274509804
0,8,10687,4,0.3215686274509804
0,8,10688,4,0.3215686274509804
0,8,10689,4,0.3215686274509804
0,8,10690,4,0.3215686274509804
0,8,10691,4,0.3215686274509804
0,8,10692,4,0.3215686274509804
0,8,10693,4,0.3215686274509804
0,8,10694,4,0.3215686274509804
0,8,10695,4,0.3215686274509804
0,8,10696,4,0.3215686274509804
0,8,10697,4,0.3215686274509804
0,8,10698,4,0.3215686274509804
0,8,10699,4,0.3215686274509804
0,8,10700,4,0.3215686274509804
0,8,10701,4,0.3215686274509804
0,8,10702,4,0.3215686274509804
0,8,10703,4,0.3215686274509804
0,8,10704,4,0.3215686274509804
0,8,10705,4,0.3215686274509804
0,8,10706,4,0.3215686274509804
0,8,10707,4,0.3215686274509804
0,8,10708,4,0.3215686274509804
0,8,10709,4,0.3215686274509804
0,8,10710,4,0.3215686274509804
0,8,10711,4,0.3215686274509804
0,8,10712,4,0.3215686274509804
0,8,10713,4,0.3215686274509804
0,8,10714,4,0.3215686274509804
0,8,10715,4,0.3215686274509804
0,8,10716,4,0.3215686274509804
0,8,10717,4,0.3215686274509804
0,8,10718,4,0.3215686274509804
0,8,10719,4,0.3215686274509804
0,8,10720,4,0.3215686274509804
0,8,10721,4,0.3215686274509804
0,8,10722,4,0.3215686274509804
0,8,10723,4,0.3215686274509804
0,8,10724,4,0.3215686274509804
0,8,10725,4,0.3215686274509804
0,8,10726,4,0.3215686274509804
0,8,10727,4,0.3215686274509804
0,8,10728,4,0.3215686274509804
0,8,10729,4,0.3215686274509804
0,8,10730,4,0.3215686274509804
0,8,10731,4,0.3215686274509804
0,8,10732,4,0.3215686274509804
0,8,10733,4,0.3215686274509804
0,8,10734,4,0.3215686274509804
0,8,10735,4,0.3215686274509804
0,8,10736,4,0.3215686274509804
0,8,10737,4,0.3215686274509804
0,8,10738,4,0.3215686274509804
0,8,10739,4,0.3215686274509804
0,8,10740,4,0.3215686274509804
0,8,10741,4,0.3215686274509804
0,8,10742,4,0.3215686274509804
0,8,10743,4,0.3215686274509804
0,8,10744,4,0.3215686274509804
0,8,10745,4,0.3215686274509804
0,8,10746,4,0.3215686274509804
0,8,10747,4,0.3215686274509804
0,8,10748,4,0.3215686274509804
0,8,10749,4,0.3215686274509804
0,8,10750,4,0.3215686274509804
0,8,10751,4,0.3215686274509804
0,8,10752,4,0.3215686274509804
0,8,10753,4,0.3215686274509804
0,8,10754,4,0.3215686274509804
0,8,10755,4,0.3215686274509804
0,8,10756,4,0.3215686274509804
0,8,10757,4,0.3215686274509804
0,8,10758,4,0.3215686274509804
0,8,10759,4,0.3215686274509804
0,8,10760,4,0.3215686274509804
0,8,10761,4,0.3215686274509804
0,8,10762,4,0.3215686274509804
0,8,10763,4,0.3215686274509804
0,8,10764,4,0.3215686274509804
0,8,10765,4,0.3215686274509804
0,8,10766,4,0.3215686274509804
0,8,10767,4,0.3215686274509804
0,8,10768,4,0.3215686274509804
0,8,10769,4,0.3215686274509804
0,8,10770,4,0.3215686274509804
0,8,10771,4,0.3215686274509804
0,8,10772,4,0.3215686274509804
0,8,10773,4,0.3215686274509804
0,8,10774,4,0.3215686274509804
0,8,10775,4,0.3215686274509804
0,8,10776,4,0.3215686274509804
0,8,10777,4,0.3215686274509804
0,8,10778,4,0.3215686274509804
